2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1500,35.5,38.2,22,32,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1600,35.2,42.5,20,28,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1700,34.2,46.4,21,29,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1800,30.9,51.9,24,34,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,1900,28.8,55.5,28,43,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2000,27.7,58.4,29,45,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2100,27.1,62.1,32,41,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2200,26.7,62,31,44,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,14,2300,26.7,61.5,27,38,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,0,26.3,61.9,24,31,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,100,26,61.7,29,37,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,200,26.4,62.3,27,40,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
2011,2,15,300,25.8,63.3,27,35,NaN
