2011,1,26,2000,21.4,83.6,19.5,39.9,309
2011,1,26,2100,20.3,83.3,16.1,34.3,318
2011,1,26,2200,22.3,78.5,20.8,41.5,307
2011,1,26,2300,23.6,79.5,22.4,37.2,303
2011,1,27,0,25.7,76.5,30.6,43.9,300
2011,1,27,100,23.1,77.2,22.7,37.9,301
2011,1,27,200,25.4,67,21.5,41.8,305
2011,1,27,300,22.2,76.8,18,37.6,306
2011,1,27,400,23.6,69.4,15,42.2,299
2011,1,27,500,23,70.7,10.7,37.4,310
2011,1,27,600,23.3,70.4,14.1,33.5,308
2011,1,27,700,23.6,64.3,16.3,31.2,307
2011,1,27,800,24.8,56.3,13.8,33.3,309
2011,1,27,900,24.8,65.8,10.9,28.1,314
2011,1,27,1000,26.6,55,18.6,39.9,309
2011,1,27,1100,28.8,41.9,22.8,41.4,306
2011,1,27,1200,28,52,14.4,36.7,310
2011,1,27,1300,27.6,48.5,17.1,38,322
2011,1,27,1400,28.2,39.9,18.5,35.3,317
2011,1,27,1500,30,36.1,15,36.2,305
2011,1,27,1600,28,43.3,13.3,28,319
2011,1,27,1700,27.7,40.6,11.6,21.5,326
2011,1,27,1800,27.3,45.1,10.1,21.4,325
2011,1,27,1900,28.1,40,10.3,26,312
2011,1,27,2000,27.2,42.1,9.3,24.1,328
2011,1,27,2100,26.9,44.7,7.9,20.9,314
2011,1,27,2200,26.8,44,6.7,17,311
2011,1,27,2300,28.4,41,8.1,26.4,300
2011,1,28,0,28.5,45.6,8.8,24.5,293
2011,1,28,100,27.1,48.3,10.2,20.9,313
2011,1,28,200,27.5,49.4,10.3,24.1,310
2011,1,28,300,28.8,45.6,9.2,27.7,290
2011,1,28,400,27.3,49.9,9.8,24.6,310
2011,1,28,500,27.9,47.2,9.8,28.9,315
2011,1,28,600,27.6,46.4,11.4,33.1,277
2011,1,28,700,27.4,45.6,11.1,27.1,272
2011,1,28,800,27.8,44.2,7.3,28.9,277
2011,1,28,900,28.2,43.6,5.7,18.3,308
2011,1,28,1000,29.4,45.4,7.7,19.9,181
2011,1,28,1100,30.4,37.5,7,19.6,170
2011,1,28,1200,30.5,39.1,12.9,26.6,177
2011,1,28,1300,31.4,40.5,10.8,32.3,177
2011,1,28,1400,31.6,41.5,12.3,25.1,175
2011,1,28,1500,31.8,43.9,9.5,22.6,188
2011,1,28,1600,30.1,39.3,5.6,20.3,201
2011,1,28,1700,28.1,46.3,5.3,19.3,189
2011,1,28,1800,27,49.4,6.3,21.1,178
2011,1,28,1900,26,51.7,7.2,22.4,322
2011,1,28,2000,25.3,55.3,6.5,20.8,318
2011,1,28,2100,24.5,59.5,7.4,24.8,252
2011,1,28,2200,22.9,63.9,7.7,26,302
2011,1,28,2300,21.9,64.8,8.2,30.8,309
2011,1,29,0,20.3,72.7,6.9,27.8,217
2011,1,29,100,19.3,78.3,7.5,23.6,313
2011,1,29,200,18,83.8,8.6,24.4,331
2011,1,29,300,17.3,85.4,7.9,22.4,305
2011,1,29,400,17.2,84.7,6.9,19.1,312
2011,1,29,500,17.1,81.4,6.1,17.3,294
2011,1,29,600,16.9,84.5,5.3,17.4,208
2011,1,29,700,16.6,83.1,6.1,15.7,181
2011,1,29,800,16.8,79.2,6.1,14.9,180
2011,1,29,900,16.9,78,3.4,9.8,165
2011,1,29,1000,17.6,76.8,4.8,17.1,7
2011,1,29,1100,20,69.4,4.6,18.4,20
2011,1,29,1200,20.2,65.6,4.8,14.1,210
2011,1,29,1300,22.5,63.5,5.2,13.8,71
2011,1,29,1400,23,62.5,5,21.6,109
2011,1,29,1500,22.8,63.9,7,24.9,188
2011,1,29,1600,21.8,65.8,8.8,22.9,175
2011,1,29,1700,21.8,57.7,10.1,24.1,179
2011,1,29,1800,22.1,44.7,4.9,15.3,177
2011,1,29,1900,21.7,49.7,8.2,21.9,185
2011,1,29,2000,22.1,45.8,6.4,18.9,185
2011,1,29,2100,22.4,42,5.9,18.4,188
2011,1,29,2200,22.3,44.3,6.5,27.1,180
2011,1,29,2300,21.6,42.1,4.1,18.9,191
2011,1,30,0,21.2,46.1,3.7,15.5,152
2011,1,30,100,19.2,59.8,7.6,21.2,282
2011,1,30,200,18,65,8.4,23.3,286
2011,1,30,300,17.9,65.3,6.6,22.4,279
2011,1,30,400,16.9,71.9,5.3,20.1,332
2011,1,30,500,16.8,72.3,4.8,17.1,321
2011,1,30,600,17.2,69.1,3.5,12.3,169
2011,1,30,700,16.4,77.2,4.6,13.9,224
2011,1,30,800,16.1,76,5.1,21.1,248
2011,1,30,900,15.9,78.2,4.9,21.4,268
2011,1,30,1000,16.7,73.3,6.1,17.3,300
2011,1,30,1100,17.4,73,5.6,17.9,292
2011,1,30,1200,17.5,76,5.4,21.2,334
2011,1,30,1300,16.9,82,5.5,15.7,336
2011,1,30,1400,15.8,84.7,7.7,22.8,330
2011,1,30,1500,15.8,86.1,7.5,18.9,328
2011,1,30,1600,15.7,75.5,7,21,329
2011,1,30,1700,14.5,83.7,8.8,24.4,323
2011,1,30,1800,13.6,88.8,8.9,27,336
2011,1,30,1900,12,94.2,10.3,26,311
2011,1,30,2000,10.6,92,11.7,28.7,303
2011,1,30,2100,9.2,91.1,11,26.9,290
2011,1,30,2200,6.8,90.7,13.9,30.4,302
2011,1,30,2300,3.9,89,14.7,31.4,309
2011,1,31,0,3.5,88.5,10.6,21.7,313
2011,1,31,100,2,88.3,9.1,21.4,306
2011,1,31,200,-0.5,86.6,9.7,17,306
2011,1,31,300,-3.1,85.4,9.9,18.2,304
2011,1,31,400,-4.7,84.6,14.4,21.3,302
2011,1,31,500,-5.3,84.5,13.1,19.6,316
2011,1,31,600,-6,83.9,14.9,21.1,319
2011,1,31,700,-7.3,83.4,15.5,21,323
2011,1,31,800,-8.1,82.9,17.4,23.8,324
2011,1,31,900,-8.9,82.4,18.4,23.8,323
2011,1,31,1000,-8.9,81.6,16.4,24.2,326
2011,1,31,1100,-9.2,81.4,13.3,21.8,328
2011,1,31,1200,-9.5,80.6,11.3,18.1,327
2011,1,31,1300,-9,81.3,9.8,15.1,322
2011,1,31,1400,-9.9,81.4,12.7,18.6,327
2011,1,31,1500,-10.3,81.2,13.1,20.2,329
2011,1,31,1600,-11.8,80.4,11.2,14.7,327
2011,1,31,1700,-13.1,80,12.6,16.3,320
2011,1,31,1800,-14.1,79.5,11.9,15.4,321
2011,1,31,1900,-13.5,80.1,10.4,16.1,321
2011,1,31,2000,-14.2,79.5,6.4,10.4,338
2011,1,31,2100,-14.5,79.5,5,9,2
2011,1,31,2200,-15,79,5.3,9.6,315
2011,1,31,2300,-15.6,79,5.2,8.9,341
2011,2,1,0,-15.5,79,4.4,11.2,343
2011,2,1,100,-16.3,78.5,5.9,11.3,22
2011,2,1,200,-18.2,77.1,5.8,12.3,27
2011,2,1,300,-17.2,78,6.1,11.8,8
2011,2,1,400,-16.5,78.3,7.1,11.4,360
2011,2,1,500,-16,78.5,7.4,12.6,359
2011,2,1,600,-15.4,78.8,7.2,11.9,3
2011,2,1,700,-15.5,78.8,5.9,10.8,353
2011,2,1,800,-14.4,79.4,7,10.4,23
2011,2,1,900,-13,78.6,4.3,10.2,24
2011,2,1,1000,-12.5,79.5,5.5,9.3,335
2011,2,1,1100,-10.1,81.7,4,10,2
2011,2,1,1200,-9.1,81,3.7,9.8,306
2011,2,1,1300,-8.8,80.4,3.1,8.3,336
2011,2,1,1400,-7.1,82.9,3.6,10.3,307
2011,2,1,1500,-8.1,81,4.3,13.2,281
2011,2,1,1600,-9,81.8,8.9,18.5,298
2011,2,1,1700,-8.8,81.7,9.6,16.1,313
2011,2,1,1800,-7.8,74.8,16.8,22.4,315
2011,2,1,1900,-4.3,17.7,18.3,23.2,317
2011,2,1,2000,-2.5,9.3,17.7,23.3,315
2011,2,1,2100,-2.5,7.5,18.8,25.3,316
2011,2,1,2200,-1.7,7.6,20.2,24.6,320
2011,2,1,2300,-1.1,7.5,19.5,26.7,322
2011,2,2,0,0.4,9.4,20.8,28.2,328
2011,2,2,100,0.9,11.6,21,27.5,322
2011,2,2,200,2,13.2,20.6,28.5,317
2011,2,2,300,1.4,11.9,21.7,29.1,319
2011,2,2,400,4.3,18.8,19.9,28.5,320
2011,2,2,500,2.8,14.7,19.9,25.5,318
2011,2,2,600,4.3,21.1,20.7,28.1,320
2011,2,2,700,7.5,17,21.1,32.5,318
2011,2,2,800,9.4,12.7,22.3,34.9,321
2011,2,2,900,11.8,12.6,18.9,31,317
2011,2,2,1000,13.4,10.6,16.2,31.3,314
2011,2,2,1100,14.8,9.4,16,25.2,317
2011,2,2,1200,15.9,9.9,15.1,22.3,318
2011,2,2,1300,15.3,6.7,16.9,26.1,310
2011,2,2,1400,16.2,6.9,18.5,26.1,308
2011,2,2,1500,15.2,7.6,18.9,25.5,301
2011,2,2,1600,14.5,9.8,19.3,25.3,312
2011,2,2,1700,15.2,92.9,22.5,30.5,318
2011,2,2,1800,15.2,90.2,22.1,30.3,308
2011,2,2,1900,16.5,94.1,20.9,26.9,315
2011,2,2,2000,16.6,94.8,18.7,24.4,318
2011,2,2,2100,16.4,86.5,20.2,26.9,310
2011,2,2,2200,19,85.2,20.3,27.5,312
2011,2,2,2300,21.4,60.6,18.3,22.1,305
2011,2,3,0,22.8,58.8,20.4,25.5,300
2011,2,3,100,20.2,68.3,23,31.6,302
2011,2,3,200,21.1,51.8,23.4,32.6,304
2011,2,3,300,19.1,52.4,24.4,33.7,315
2011,2,3,400,18.1,49.6,25.8,35.2,309
2011,2,3,500,16.6,49.6,26.7,35.7,309
2011,2,3,600,16.4,53.7,28.4,37.9,310
2011,2,3,700,17.1,45.9,24.7,33.3,312
2011,2,3,800,16.9,46.7,23.1,31.8,313
2011,2,3,900,18.4,44.2,24.6,35.5,306
2011,2,3,1000,20.3,55.9,24.7,32.3,312
2011,2,3,1100,22.5,48.3,26.8,36.4,308
2011,2,3,1200,21.7,43.6,24.3,37.9,309
2011,2,3,1300,22.6,49,22.4,32.6,308
2011,2,3,1400,25.1,66,24.1,38.2,304
2011,2,3,1500,23.2,75.1,25.4,39.1,303
2011,2,3,1600,22.8,79.9,18.7,33.5,306
2011,2,3,1700,21.5,89.4,19.3,32.4,307
2011,2,3,1800,21.9,92.1,25.9,38.7,308
2011,2,3,1900,20.6,97.4,25.1,42.1,307
2011,2,3,2000,20.4,96,19,43.1,312
2011,2,3,2100,21.9,96.6,19.5,41.9,310
2011,2,3,2200,21.9,96.5,21.7,40.3,304
2011,2,3,2300,22.4,96.8,24.3,40.8,307
2011,2,4,0,22.8,97.7,27.9,46.3,313
2011,2,4,100,23.4,97.5,28.5,45.6,311
2011,2,4,200,23.5,97.9,30,40.5,305
2011,2,4,300,22.8,96.2,25,40.9,308
2011,2,4,400,22.6,96.9,21.9,34.4,307
2011,2,4,500,22.1,96.8,16.6,27.1,315
2011,2,4,600,22.1,96.9,16.1,25.5,309
2011,2,4,700,21.8,96.6,19.7,32.2,308
2011,2,4,800,21.5,96.5,18.3,34.8,317
2011,2,4,900,21.5,96.3,18.2,35.2,321
2011,2,4,1000,22.2,96.1,24.2,42.9,308
2011,2,4,1100,22.3,96.6,18.1,34.9,317
2011,2,4,1200,22.7,96.7,12.1,29.4,314
2011,2,4,1300,23.2,96.6,8.3,22,307
2011,2,4,1400,23.6,97,7.1,22.1,312
2011,2,4,1500,23.7,97,8,22.9,294
2011,2,4,1600,23.3,97.1,16.1,44.1,311
2011,2,4,1700,23.1,97.1,14.5,39.2,305
2011,2,4,1800,22.8,97.1,11.3,30,314
2011,2,4,1900,22.1,96.7,15.8,41,315
2011,2,4,2000,20.8,96.3,15.8,39.9,311
2011,2,4,2100,19.4,95.8,17.7,45.9,315
2011,2,4,2200,18.8,95.2,22.2,48.4,313
2011,2,4,2300,18.6,95.6,22.7,57.7,313
2011,2,5,0,18.1,95.2,20.7,46.7,322
2011,2,5,100,17.6,95.4,22.2,47.6,321
2011,2,5,200,17.8,95.3,19.1,37.3,310
2011,2,5,300,17.9,95.3,12.2,27.8,314
2011,2,5,400,16.8,95,15.6,25.9,329
2011,2,5,500,14.9,94,22.5,34.9,325
2011,2,5,600,13.6,93.5,24.6,36.1,326
2011,2,5,700,12.6,93.2,22.3,35.8,329
2011,2,5,800,11.4,92.5,25.5,39.3,327
2011,2,5,900,9.2,91.6,25.1,39,326
2011,2,5,1000,9.1,91.6,19.5,34.2,327
2011,2,5,1100,9.5,91.4,18.2,28.9,328
2011,2,5,1200,9.5,91.3,13.9,22.8,323
2011,2,5,1300,9.3,91.5,12.4,22.5,326
2011,2,5,1400,10.6,91.5,9,14.3,332
2011,2,5,1500,9.7,91.3,9.2,16.1,326
2011,2,5,1600,8.1,90.8,13.3,18.9,323
2011,2,5,1700,7.5,90.7,16.1,23.7,326
2011,2,5,1800,7.4,90.8,17.2,24.7,322
2011,2,5,1900,7.3,90.6,17.3,23.7,322
2011,2,5,2000,6.9,90.4,15.1,23.4,325
2011,2,5,2100,6.4,90.3,17.2,26.3,326
2011,2,5,2200,6.2,90.1,13.6,22.3,326
2011,2,5,2300,5.8,89.8,13.1,19.2,327
2011,2,6,0,5.4,89.7,13.5,23.9,324
2011,2,6,100,4,89.1,15.2,25.5,325
2011,2,6,200,3.5,88.9,12.6,18.8,327
2011,2,6,300,2.8,88.6,10.8,15.7,322
2011,2,6,400,2.3,88.3,11.8,18.8,322
2011,2,6,500,2.4,88.5,11.8,15.8,315
2011,2,6,600,2.2,88.2,12.8,16.2,314
2011,2,6,700,2.3,88.5,11.2,16.9,304
2011,2,6,800,2,88.2,11.1,15.5,305
2011,2,6,900,2.4,88.2,10.2,13.6,309
2011,2,6,1000,3.3,88.5,8.4,12.9,305
2011,2,6,1100,5,88.7,7,12.8,306
2011,2,6,1200,6.1,89.5,7,13.9,311
2011,2,6,1300,5.2,89.3,7.1,14.2,340
2011,2,6,1400,7.4,90.3,5.6,10.5,337
2011,2,6,1500,6.3,89.3,5.2,15.3,323
2011,2,6,1600,6.2,89.6,4.5,13,315
2011,2,6,1700,6.6,89.4,5.7,17.4,262
2011,2,6,1800,5.9,89.9,5.2,17.7,259
2011,2,6,1900,7,90.5,5.9,21.1,258
2011,2,6,2000,7.6,90.6,6.6,19.7,267
2011,2,6,2100,8.6,91.3,7.6,25.8,275
2011,2,6,2200,10.1,92.3,9.2,28.9,265
2011,2,6,2300,11.6,92.6,11.9,34.3,263
2011,2,7,0,11.6,92.2,9.7,25.2,307
2011,2,7,100,13.4,93.5,9.9,30.4,309
2011,2,7,200,14.9,94,11.1,38.8,286
2011,2,7,300,16.4,94.4,12.8,31.3,296
2011,2,7,400,16.4,94.2,10.8,33.8,301
2011,2,7,500,15.7,94,12.5,29.9,309
2011,2,7,600,15.6,94,11.4,33.9,316
2011,2,7,700,15.9,94.2,13.9,35.4,314
2011,2,7,800,15.6,94,13.7,32.8,325
2011,2,7,900,14.9,93.7,16,39.2,325
2011,2,7,1000,13.4,93.1,14.7,37.8,324
2011,2,7,1100,12.3,92.7,19,42.4,320
2011,2,7,1200,13.1,92.8,14.9,31.1,330
2011,2,7,1300,12.6,92.8,9.9,23.3,307
2011,2,7,1400,11.8,92.5,20.4,29.6,327
2011,2,7,1500,11.9,91.2,23.8,35.3,326
2011,2,7,1600,7.5,90.4,18.2,26.7,325
2011,2,7,1700,6.2,89.9,16.5,23,319
2011,2,7,1800,6.6,90.5,14.4,21.8,324
2011,2,7,1900,5.2,90.1,9.7,17.1,305
2011,2,7,2000,5.2,89.8,10.7,16.8,302
2011,2,7,2100,4.6,89.4,11,15.9,304
2011,2,7,2200,2.8,88.4,11.2,15.8,303
2011,2,7,2300,3.4,88.8,12.2,18.2,304
2011,2,8,0,1.5,88.3,11.7,17.4,316
2011,2,8,100,2,88,11.2,17.7,319
2011,2,8,200,2.1,88.2,11,14.6,321
2011,2,8,300,-0.6,86.8,5.1,13.7,338
2011,2,8,400,-1.3,87.3,4.6,11.5,348
2011,2,8,500,-0.5,87.1,6.6,11.1,312
2011,2,8,600,-0.4,87.2,6.2,10,311
2011,2,8,700,-1,86.6,9.1,12.9,308
2011,2,8,800,-0.3,87.1,7.6,11.5,309
2011,2,8,900,0.5,87.3,5.3,9.7,325
2011,2,8,1000,3.6,89.5,2.9,6.4,336
2011,2,8,1100,4.2,89.4,2.4,6.7,1
2011,2,8,1200,6.2,89.9,1.9,4.4,15
2011,2,8,1300,5.5,88,1.7,4.4,346
2011,2,8,1400,3.8,89.5,2,4.7,315
2011,2,8,1500,6.6,90,0,0,0
2011,2,8,1600,1.6,86.9,0,0,0
2011,2,8,1700,-2.7,85.6,0,0,0
2011,2,8,1800,-3.9,85.2,0,0,0
2011,2,8,1900,-4.4,84.5,0,0.7,229
2011,2,8,2000,-4.2,84.3,0,0.4,215
2011,2,8,2100,-4.2,85.1,0,0,0
2011,2,8,2200,-4.4,84.8,0,0,0
2011,2,8,2300,-3.6,85.2,0,0,0
2011,2,9,0,-2.6,84.8,0,0.1,295
2011,2,9,100,-3,84.5,0,0,0
2011,2,9,200,-2,83,0,0,0
2011,2,9,300,-1.2,77,0,0,0
2011,2,9,400,-1.9,74,0,0,214
2011,2,9,500,-2.1,82.4,1.2,18.4,231
2011,2,9,600,-2.4,85.7,11.4,24.7,279
2011,2,9,700,-1.5,86.2,8.9,28,281
2011,2,9,800,-0.7,85.7,10.2,22.9,308
2011,2,9,900,-0.6,86.2,7.5,23.5,304
2011,2,9,1000,0.5,86.2,6.5,18.5,295
2011,2,9,1100,1.5,86.7,7.1,17.1,316
2011,2,9,1200,4.2,85.6,6,16.3,337
2011,2,9,1300,3.1,85.2,9.2,23.1,324
2011,2,9,1400,2.9,87.2,11,23.8,315
2011,2,9,1500,3,87.9,12.6,32,327
2011,2,9,1600,2.6,88.2,14.4,30.6,322
2011,2,9,1700,2.6,88.1,14.9,34.1,324
2011,2,9,1800,2.1,88.2,16.5,33.7,318
2011,2,9,1900,2.3,88.1,16.2,36.5,306
2011,2,9,2000,2,87.6,13.5,30.7,309
2011,2,9,2100,1.8,88.2,12.6,26.7,319
2011,2,9,2200,2,87.9,9.6,23.5,308
2011,2,9,2300,2,87.5,12.6,33.1,42
2011,2,10,0,1.5,87.8,11.6,35.6,318
2011,2,10,100,1.8,87.8,12.8,28.9,324
2011,2,10,200,1.4,88.1,13.5,27.9,317
2011,2,10,300,2,88.2,8,24.6,317
2011,2,10,400,3.3,88.9,11.8,31.1,300
2011,2,10,500,2.6,88.5,11.7,28.4,308
2011,2,10,600,3,88.7,12.6,28.5,326
2011,2,10,700,5.5,91,16,33.9,19
2011,2,10,800,5.6,90.5,17.8,38.7,303
2011,2,10,900,5,89.1,11.5,33.2,313
2011,2,10,1000,7.4,89.3,9.1,21.5,328
2011,2,10,1100,8.7,89.6,10.7,26.5,326
2011,2,10,1200,9.3,90.5,13.1,28.2,319
2011,2,10,1300,10.2,91.3,11.8,25.5,327
2011,2,10,1400,10.7,91.6,12.8,28.8,328
2011,2,10,1500,10.7,91.3,11.4,25.3,325
2011,2,10,1600,10.6,91.7,12.2,26.5,315
2011,2,10,1700,10.6,91.8,10.9,25.7,310
2011,2,10,1800,10.7,92.1,11.2,28.6,299
2011,2,10,1900,10.6,91.8,10.8,29.6,288
2011,2,10,2000,10.3,91.8,10.2,24.1,312
2011,2,10,2100,10.4,91.7,10.8,26.1,317
2011,2,10,2200,10.4,91.8,10.3,28.6,314
2011,2,10,2300,10.7,91.9,10.8,31,312
2011,2,11,0,11,92,12.9,38.8,314
2011,2,11,100,10.6,92.1,14.9,28.5,315
2011,2,11,200,10.4,91.9,13.3,25.4,324
2011,2,11,300,10.7,92.1,11.9,25.9,327
2011,2,11,400,10.8,92.1,12,24.4,318
2011,2,11,500,11.8,92.6,10.9,24.4,312
2011,2,11,600,11.8,92.5,10.7,23.5,333
2011,2,11,700,11.8,92.5,9.8,24.2,322
2011,2,11,800,12.2,92.7,7.8,19.2,318
2011,2,11,900,14.5,93.3,7.5,21.6,305
2011,2,11,1000,16.2,93.7,6.8,18.2,305
2011,2,11,1100,16.8,93.6,7.3,22.5,300
2011,2,11,1200,19.6,94.4,4.5,17.6,266
2011,2,11,1300,17.6,93.4,11.1,25.6,317
2011,2,11,1400,18.7,94.3,7.6,20.8,315
2011,2,11,1500,17.1,90.8,10.5,29.9,292
2011,2,11,1600,17.6,92.5,7.5,26.2,324
2011,2,11,1700,17.4,90.9,5.3,28,344
2011,2,11,1800,16.9,88.5,8.8,26.8,229
2011,2,11,1900,17.5,87.2,6.9,21.6,267
2011,2,11,2000,17.9,74.2,7.8,22.4,166
2011,2,11,2100,17.3,80,9.6,32.9,183
2011,2,11,2200,17.9,73.6,9.4,35.7,151
2011,2,11,2300,18.1,77.6,10,29.8,273
2011,2,12,0,18.2,80.5,13.1,42.3,293
2011,2,12,100,18.2,76.9,11.8,37,284
2011,2,12,200,18.1,72.8,12.3,27.1,305
2011,2,12,300,18.2,75.3,15,53,284
2011,2,12,400,18.6,76.8,15.7,38,308
2011,2,12,500,18.9,78.7,15.3,41.7,317
2011,2,12,600,19.6,70.3,13.6,42.3,300
2011,2,12,700,20.1,65.9,11.6,37.5,256
2011,2,12,800,21.5,50.2,13.2,39.8,210
2011,2,12,900,21.8,51,14.3,43.3,274
2011,2,12,1000,22.7,51.4,12.8,37.7,272
2011,2,12,1100,24.6,43.8,11.5,36.7,294
2011,2,12,1200,26.4,36.9,11.2,36.4,278
2011,2,12,1300,27.6,34.6,9.6,32.5,186
2011,2,12,1400,27.4,39.1,11.6,45.2,203
2011,2,12,1500,26.5,52,21.6,42.9,183
2011,2,12,1600,26.9,35.9,22.6,44.9,188
2011,2,12,1700,26.6,36.6,21.9,43,41
2011,2,12,1800,25.7,39.2,21.6,41.1,35
2011,2,12,1900,26,38.5,15,37.3,44
2011,2,12,2000,26.1,37.1,14.4,44,50
2011,2,12,2100,25,40.9,16.7,42.5,28
2011,2,12,2200,24.5,47.3,16.7,48.1,322
2011,2,12,2300,24.3,56,23.7,67.2,198
2011,2,13,0,22.5,68.7,32,64.1,220
2011,2,13,100,21.5,68.2,38.7,67.9,204
2011,2,13,200,21.9,62.6,35.2,61.6,202
2011,2,13,300,21.5,60.5,30.9,66.1,199
2011,2,13,400,21.6,62.2,30,66.5,190
2011,2,13,500,20.6,68.9,24.2,64.1,184
2011,2,13,600,20,73.2,20.4,51,179
2011,2,13,700,20.2,75.5,14.7,49.9,327
2011,2,13,800,18.6,85.4,16.9,50.4,356
2011,2,13,900,18,90.3,14.9,40.3,10
2011,2,13,1000,18,80,14.9,41.2,2
2011,2,13,1100,19.5,71.5,15.7,43.2,310
2011,2,13,1200,22.5,65,12.3,38.5,315
2011,2,13,1300,22.3,57.7,8.1,21.4,318
2011,2,13,1400,23.9,58.5,6.1,25,273
2011,2,13,1500,23.5,56.7,5,12.4,180
2011,2,13,1600,23.4,47.5,8.2,21.4,205
2011,2,13,1700,23.3,47.7,12.7,31.1,199
2011,2,13,1800,22.2,51.4,11.8,22.4,178
2011,2,13,1900,22.8,36.2,19.2,36.6,184
2011,2,13,2000,24.2,29.7,16.9,38.8,142
2011,2,13,2100,23.6,28.5,13.8,31.8,14
2011,2,13,2200,22.9,29,11.9,25.3,22
2011,2,13,2300,20.9,66.9,16.3,42,57
2011,2,14,0,22.1,59.3,17,41.6,179
2011,2,14,100,22.1,66.3,15.2,28.8,180
2011,2,14,200,21.6,55,14.7,26,95
2011,2,14,300,22.8,43.6,13.4,26.7,48
2011,2,14,400,23.1,38,7.9,19.4,143
2011,2,14,500,20.7,48.5,9.7,23.5,165
2011,2,14,600,21.8,41.1,13.8,23.1,161
2011,2,14,700,26,25.2,11.4,27.7,176
2011,2,14,800,24.2,29.1,8.5,20.6,150
2011,2,14,900,25.4,34.2,10.9,15.1,151
2011,2,14,1000,24.7,39.4,8,19.3,116
2011,2,14,1100,27.3,35,7.2,21.9,111
2011,2,14,1200,27.2,38.7,10.7,27.1,0
2011,2,14,1300,28,34.8,14.7,31.9,352
2011,2,14,1400,28.6,35.2,13.8,34.6,323
2011,2,14,1500,27.2,37.5,11.3,32.5,348
2011,2,14,1600,27.3,35.6,13.7,35.7,278
2011,2,14,1700,24.6,50.4,15.2,41.2,231
2011,2,14,1800,22.1,57.6,16.1,37.2,173
2011,2,14,1900,22.9,55.3,18.7,46,204
2011,2,14,2000,21.8,61.9,12,39.5,22
2011,2,14,2100,21.4,61.2,15.6,39.6,196
2011,2,14,2200,22.7,55.7,23.6,45.5,16
2011,2,14,2300,22.3,59.4,21,42.4,20
2011,2,15,0,22.5,63.3,24.9,41.1,14
2011,2,15,100,22.4,63.9,15.6,46.4,23
2011,2,15,200,21.5,73.4,12.8,35.9,41
2011,2,15,300,21.6,74.2,12.7,32.5,44
2011,2,15,400,21.8,70.2,12.6,33.3,47
2011,2,15,500,21.2,73.9,15.4,37.5,43
2011,2,15,600,21.2,78.6,17.1,39.6,43
2011,2,15,700,20.8,84.9,18.9,46.8,41
2011,2,15,800,21.5,80,16.5,42.4,43
2011,2,15,900,22.3,75.4,16.4,43.9,337
2011,2,15,1000,22.6,71.6,16.7,42.6,356
2011,2,15,1100,23.1,63.9,16.7,45.9,329
2011,2,15,1200,22.8,65.7,16.8,45,21
2011,2,15,1300,23.6,60.7,16.5,41,23
2011,2,15,1400,23.3,59.6,15.3,42.8,21
2011,2,15,1500,24.9,52.6,13.9,46.3,7
2011,2,15,1600,23.5,54.1,11.1,46.8,37
2011,2,15,1700,23.5,53.9,9.9,26.6,43
2011,2,15,1800,23.3,57,13.7,34.9,17
2011,2,15,1900,23.3,58.8,14.5,37.8,18
2011,2,15,2000,23.7,55,16.8,51.2,345
2011,2,15,2100,24.8,53,12.3,40.3,3
2011,2,15,2200,24.8,54.4,12.9,38.2,15
2011,2,15,2300,25.2,51.8,14.5,43.5,357
2011,2,16,0,23.8,58.4,11.5,31.5,51
2011,2,16,100,22.8,63.3,11.8,41.3,33
2011,2,16,200,22.4,69.3,12.7,38.3,29
2011,2,16,300,21.5,73.2,12.4,39,41
2011,2,16,400,20.9,73.1,13.8,43.3,48
2011,2,16,500,21.7,53.5,16.1,41.6,46
2011,2,16,600,21.1,49.1,17,46.9,23
2011,2,16,700,20.9,45.6,18.9,43.6,30
2011,2,16,800,20.6,53.8,17,43.2,29
2011,2,16,900,20.4,71.3,19.5,44.5,26
2011,2,16,1000,20.7,69.3,19.4,56,21
2011,2,16,1100,19.8,75.7,17.2,44.7,33
2011,2,16,1200,18.4,82.1,16.7,43.5,38
2011,2,16,1300,18.9,76.6,12.5,42.1,48
2011,2,16,1400,19.9,73.8,11.3,42.5,54
2011,2,16,1500,19.2,79.3,15.5,37.8,54
2011,2,16,1600,19.2,79.7,12.4,37,55
2011,2,16,1700,17.9,94.7,11.2,29.2,56
2011,2,16,1800,17.5,94.7,12.9,29.7,62
2011,2,16,1900,17.2,94,12.1,40.5,61
2011,2,16,2000,12.3,92.8,18.9,39.6,46
2011,2,16,2100,11.8,92.4,10.3,27.9,50
2011,2,16,2200,11.1,92.4,7,19.2,42
2011,2,16,2300,10.7,92.2,7.4,21.2,38
2011,2,17,0,9.5,91.5,9.6,30.3,32
2011,2,17,100,7.5,90.7,8.7,28.4,54
2011,2,17,200,6.2,90.2,9.3,27.1,179
2011,2,17,300,4.7,89.2,16.8,38.8,23
2011,2,17,400,3.9,89.1,6.9,23.2,258
2011,2,17,500,2.6,88.3,7.7,25.6,37
2011,2,17,600,2.1,86.9,14.1,28.4,162
2011,2,17,700,3,81.3,12.5,28.9,179
2011,2,17,800,3.9,70,7.6,21.3,177
2011,2,17,900,3.3,80.8,9.2,20.6,172
2011,2,17,1000,2.8,82.1,6.9,19.4,47
2011,2,17,1100,3.6,86.1,7.3,21.6,39
