2011,2011,2,7,600,26,276,36,10.3
2011,2011,2,7,700,30,275,44,10.2
2011,2011,2,7,800,35,275,54,10.3
2011,2011,2,7,900,49,278,217,10.4
2011,2011,2,7,1000,81,282,215,10.3
2011,2011,2,7,1100,93,296,260,9.7
2011,2011,2,7,1200,170,286,322,9.7
2011,2011,2,7,1300,201,280,366,10.1
2011,2011,2,7,1400,166,313,287,10.2
2011,2011,2,7,1500,129,290,333,9.2
2011,2011,2,7,1600,115,289,208,8.1
2011,2011,2,7,1700,52,315,182,6.8
2011,2011,2,7,1800,35,357,134,3.9
2011,2011,2,7,1900,38,355,253,2.1
2011,2011,2,7,2000,32,351,54,1.2
2011,2011,2,7,2100,29,357,41,-0.2
2011,2011,2,7,2200,36,311,55,-1.5
2011,2011,2,7,2300,33,320,52,-2
2011,2011,2,7,2400,28,354,38,-2.5
2011,2011,2,8,100,26,360,41,-2.8
2011,2011,2,8,200,27,2,76,-2.9
2011,2011,2,8,300,25,352,41,-2.7
2011,2011,2,8,400,25,357,37,-3.5
2011,2011,2,8,500,25,17,55,-5.3
2011,2011,2,8,600,29,12,158,-6.4
2011,2011,2,8,700,27,343,187,-7
2011,2011,2,8,800,79,6,239,-7.2
2011,2011,2,8,900,110,9,216,-3.4
2011,2011,2,8,1000,219,24,381,4.2
2011,2011,2,8,1100,337,33,388,10.2
2011,2011,2,8,1200,361,147,399,12
2011,2011,2,8,1300,358,159,387,12.2
2011,2011,2,8,1400,350,38,399,12.5
2011,2011,2,8,1500,345,54,382,15.1
2011,2011,2,8,1600,324,74,392,13.2
2011,2011,2,8,1700,230,117,364,7
2011,2011,2,8,1800,186,130,348,-1.4
2011,2011,2,8,1900,121,38,277,-8
2011,2011,2,8,2000,103,43,271,-10.7
2011,2011,2,8,2100,91,43,275,-11.4
2011,2011,2,8,2200,23,19,193,-10.6
2011,2011,2,8,2300,20,2,28,-10.5
2011,2011,2,8,2400,21,326,34,-10.1
2011,2011,2,9,100,28,301,79,-9.9
2011,2011,2,9,200,20,266,25,-9.2
2011,2011,2,9,300,20,257,25,-8.2
2011,2011,2,9,400,25,267,28,-9
2011,2011,2,9,500,31,271,35,-9.2
2011,2011,2,9,600,29,274,35,-8.9
2011,2011,2,9,700,24,285,27,-8.7
2011,2011,2,9,800,29,289,79,-7.7
2011,2011,2,9,900,47,292,120,-3.4
2011,2011,2,9,1000,91,286,201,-1.7
2011,2011,2,9,1100,144,290,241,1
2011,2011,2,9,1200,186,294,313,3.7
2011,2011,2,9,1300,156,289,304,6.4
2011,2011,2,9,1400,113,287,200,5.5
2011,2011,2,9,1500,110,287,218,3.6
2011,2011,2,9,1600,75,292,152,0.7
2011,2011,2,9,1700,31,289,100,-1
2011,2011,2,9,1800,28,291,37,-2.2
2011,2011,2,9,1900,28,287,39,-3.5
2011,2011,2,9,2000,27,291,33,-4
2011,2011,2,9,2100,24,289,29,-4
2011,2011,2,9,2200,22,291,25,-3.9
2011,2011,2,9,2300,23,291,29,-4.5
2011,2011,2,9,2400,24,286,29,-4.5
2011,2011,2,10,100,27,285,34,-4.3
2011,2011,2,10,200,24,291,30,-4.3
2011,2011,2,10,300,24,292,29,-4
2011,2011,2,10,400,28,288,40,-3.3
2011,2011,2,10,500,25,290,36,-2.9
2011,2011,2,10,600,24,291,29,-2.7
2011,2011,2,10,700,25,300,32,-2.5
2011,2011,2,10,800,26,296,76,-0.8
2011,2011,2,10,900,50,293,141,1.1
2011,2011,2,10,1000,109,295,266,3
2011,2011,2,10,1100,148,292,248,7
2011,2011,2,10,1200,145,292,264,10.7
2011,2011,2,10,1300,139,291,270,11.2
2011,2011,2,10,1400,134,288,226,12.2
2011,2011,2,10,1500,123,286,239,12.1
2011,2011,2,10,1600,88,285,158,10.7
2011,2011,2,10,1700,29,288,78,8.3
2011,2011,2,10,1800,27,284,61,6.4
2011,2011,2,10,1900,27,285,57,5.4
2011,2011,2,10,2000,22,284,37,5.1
2011,2011,2,10,2100,24,285,33,5
2011,2011,2,10,2200,23,286,39,5
2011,2011,2,10,2300,23,288,32,5.1
2011,2011,2,10,2400,21,289,33,5.3
2011,2011,2,11,100,24,289,35,5.5
2011,2011,2,11,200,21,293,27,5.5
2011,2011,2,11,300,22,291,30,5.4
2011,2011,2,11,400,19,289,24,5.5
2011,2011,2,11,500,21,293,29,5.9
2011,2011,2,11,600,20,292,25,6.2
2011,2011,2,11,700,21,285,31,6.5
2011,2011,2,11,800,21,296,79,6.6
2011,2011,2,11,900,58,298,206,8
2011,2011,2,11,1000,144,295,267,12.9
2011,2011,2,11,1100,199,295,280,22.1
2011,2011,2,11,1200,243,287,362,27.6
2011,2011,2,11,1300,212,293,315,26.6
2011,2011,2,11,1400,231,287,362,23.8
2011,2011,2,11,1500,137,281,240,20.1
2011,2011,2,11,1600,116,276,262,16.5
2011,2011,2,11,1700,34,273,185,11.5
2011,2011,2,11,1800,26,274,34,11.4
2011,2011,2,11,1900,24,269,43,11.2
2011,2011,2,11,2000,25,256,39,11.6
2011,2011,2,11,2100,31,255,50,11.9
2011,2011,2,11,2200,35,264,50,12
2011,2011,2,11,2300,33,270,53,12.3
2011,2011,2,11,2400,37,274,53,12.2
2011,2011,2,12,100,36,274,52,12.3
2011,2011,2,12,200,34,274,52,12
2011,2011,2,12,300,43,275,59,12
2011,2011,2,12,400,44,276,58,12.7
2011,2011,2,12,500,42,278,61,12.9
2011,2011,2,12,600,37,274,56,12.9
2011,2011,2,12,700,34,277,45,13.3
2011,2011,2,12,800,35,274,63,13.8
2011,2011,2,12,900,43,276,94,14.7
2011,2011,2,12,1000,78,275,170,15.1
2011,2011,2,12,1100,131,274,320,16.3
2011,2011,2,12,1200,140,275,279,17.8
2011,2011,2,12,1300,121,268,308,18.7
2011,2011,2,12,1400,115,260,312,19.3
2011,2011,2,12,1500,92,243,143,19.5
2011,2011,2,12,1600,66,233,129,19.5
2011,2011,2,12,1700,43,235,72,19.6
2011,2011,2,12,1800,40,217,58,18.5
2011,2011,2,12,1900,44,212,60,18.8
2011,2011,2,12,2000,50,209,68,18.7
2011,2011,2,12,2100,50,207,67,18.3
2011,2011,2,12,2200,54,212,77,16.9
2011,2011,2,12,2300,65,225,88,18.1
2011,2011,2,12,2400,65,222,83,16.1
2011,2011,2,13,100,66,224,78,14.9
2011,2011,2,13,200,66,223,78,14.7
2011,2011,2,13,300,62,231,82,15.1
2011,2011,2,13,400,69,238,88,15.6
2011,2011,2,13,500,63,242,84,14.6
2011,2011,2,13,600,57,250,91,13.5
2011,2011,2,13,700,51,271,82,12.9
2011,2011,2,13,800,44,279,77,12.3
2011,2011,2,13,900,39,277,58,11.9
2011,2011,2,13,1000,65,276,190,11.7
2011,2011,2,13,1100,82,280,217,12.4
2011,2011,2,13,1200,69,286,236,16.4
2011,2011,2,13,1300,127,281,314,17.6
2011,2011,2,13,1400,200,271,373,18.5
2011,2011,2,13,1500,245,220,353,15.7
2011,2011,2,13,1600,116,240,327,15.2
2011,2011,2,13,1700,35,196,159,16.1
2011,2011,2,13,1800,22,184,30,15.2
2011,2011,2,13,1900,26,187,33,15.2
2011,2011,2,13,2000,31,204,39,16.3
2011,2011,2,13,2100,30,199,37,17
2011,2011,2,13,2200,33,191,42,17
2011,2011,2,13,2300,35,182,52,14.9
2011,2011,2,13,2400,30,197,50,13.8
2011,2011,2,14,100,28,231,46,16.9
2011,2011,2,14,200,26,226,41,16.7
2011,2011,2,14,300,30,218,44,16.7
2011,2011,2,14,400,34,207,47,17.5
2011,2011,2,14,500,30,216,44,17.1
2011,2011,2,14,600,30,214,47,16.5
2011,2011,2,14,700,36,236,53,20
2011,2011,2,14,800,36,251,85,21.7
2011,2011,2,14,900,48,223,148,21.2
2011,2011,2,14,1000,90,194,159,19.6
2011,2011,2,14,1100,96,196,179,20.1
2011,2011,2,14,1200,92,196,214,20
2011,2011,2,14,1300,63,194,100,19.3
2011,2011,2,14,1400,56,198,65,20.4
2011,2011,2,14,1500,51,200,70,19.6
2011,2011,2,14,1600,59,206,98,19.5
2011,2011,2,14,1700,53,216,65,18
2011,2011,2,14,1800,54,210,66,15.4
2011,2011,2,14,1900,54,218,71,14.8
2011,2011,2,14,2000,34,231,57,14.9
2011,2011,2,14,2100,36,227,55,14.4
2011,2011,2,14,2200,42,219,54,14.8
2011,2011,2,14,2300,42,214,53,14.9
2011,2011,2,14,2400,41,222,52,15.1
2011,2011,2,15,100,45,205,55,15.2
2011,2011,2,15,200,47,199,58,14.7
2011,2011,2,15,300,48,196,61,14.2
2011,2011,2,15,400,50,198,61,14.4
2011,2011,2,15,500,54,199,66,14.4
2011,2011,2,15,600,60,197,73,14.2
2011,2011,2,15,700,67,196,78,14.5
2011,2011,2,15,800,64,197,81,14.4
2011,2011,2,15,900,59,197,78,14.3
2011,2011,2,15,1000,60,195,73,14.7
2011,2011,2,15,1100,57,194,75,14.9
2011,2011,2,15,1200,56,192,71,15.2
2011,2011,2,15,1300,54,192,68,15.5
2011,2011,2,15,1400,54,192,75,15.6
2011,2011,2,15,1500,50,187,65,16.3
2011,2011,2,15,1600,43,185,61,17.2
2011,2011,2,15,1700,36,180,55,17.3
2011,2011,2,15,1800,49,187,64,16.3
2011,2011,2,15,1900,50,190,64,16
2011,2011,2,15,2000,57,189,72,16.4
2011,2011,2,15,2100,47,186,74,17.7
2011,2011,2,15,2200,46,183,69,17.7
2011,2011,2,15,2300,51,188,72,17.9
2011,2011,2,15,2400,44,186,60,17.1
2011,2011,2,16,100,44,184,59,16
2011,2011,2,16,200,47,182,64,15.2
2011,2011,2,16,300,52,185,75,15
2011,2011,2,16,400,56,187,68,13.8
2011,2011,2,16,500,58,188,69,14
2011,2011,2,16,600,61,190,75,14.2
2011,2011,2,16,700,65,190,77,14.2
2011,2011,2,16,800,62,192,77,13.6
2011,2011,2,16,900,63,191,82,13.4
2011,2011,2,16,1000,67,189,87,13
2011,2011,2,16,1100,57,187,75,12.8
2011,2011,2,16,1200,50,186,72,11.9
2011,2011,2,16,1300,43,180,62,11.3
2011,2011,2,16,1400,41,177,148,11.9
2011,2011,2,16,1500,47,183,66,11.9
2011,2011,2,16,1600,43,183,57,12.1
2011,2011,2,16,1700,32,178,55,12.3
2011,2011,2,16,1800,36,183,52,12.3
2011,2011,2,16,1900,33,207,50,11.9
2011,2011,2,16,2000,28,281,38,8.4
2011,2011,2,16,2100,26,275,37,6.9
2011,2011,2,16,2200,20,268,31,6
2011,2011,2,16,2300,20,235,32,5.9
2011,2011,2,16,2400,20,216,32,5.3
2011,2011,2,17,100,22,256,36,3.3
2011,2011,2,17,200,25,263,37,1.5
2011,2011,2,17,300,27,279,40,0.1
2011,2011,2,17,400,15,275,22,-0.8
2011,2011,2,17,500,16,271,21,-2
2011,2011,2,17,600,17,253,21,-3.6
2011,2011,2,17,700,17,237,102,-4.2
2011,2011,2,17,800,48,248,143,-3.9
2011,2011,2,17,900,85,242,281,-3.3
2011,2011,2,17,1000,190,224,268,-3.1
2011,2011,2,17,1100,204,235,318,-2.7
2011,2011,2,17,1200,167,233,343,-1.6
2011,2011,2,17,1300,147,235,269,-0.8
2011,2011,2,17,1400,138,239,341,-0.4
2011,2011,2,17,1500,113,234,233,-0.6
2011,2011,2,17,1600,85,242,328,-0.9
2011,2011,2,17,1700,39,225,153,-1.5
2011,2011,2,17,1800,27,221,54,-2.5
2011,2011,2,17,1900,26,217,31,-3.4
2011,2011,2,17,2000,29,212,36,-3.5
2011,2011,2,17,2100,27,215,35,-3.3
2011,2011,2,17,2200,34,194,47,-2.4
2011,2011,2,17,2300,35,191,45,-1.1
2011,2011,2,17,2400,36,189,46,-0.3
2011,2011,2,18,100,38,187,52,0.5
2011,2011,2,18,200,39,187,50,1.1
2011,2011,2,18,300,40,186,51,1.4
2011,2011,2,18,400,48,195,60,1.9
2011,2011,2,18,500,48,194,58,3.1
2011,2011,2,18,600,46,193,59,4.2
2011,2011,2,18,700,43,195,56,4.2
2011,2011,2,18,800,44,197,100,4.5
2011,2011,2,18,900,44,197,119,4.8
2011,2011,2,18,1000,55,200,145,5.3
2011,2011,2,18,1100,54,200,130,5.6
2011,2011,2,18,1200,122,196,221,5.8
2011,2011,2,18,1300,153,197,263,6.4
2011,2011,2,18,1400,140,190,222,6.8
2011,2011,2,18,1500,161,191,245,6.5
2011,2011,2,18,1600,77,193,197,6.6
2011,2011,2,18,1700,39,192,133,6.2
2011,2011,2,18,1800,30,192,43,5.1
2011,2011,2,18,1900,28,193,39,4.8
2011,2011,2,18,2000,26,196,36,4.9
2011,2011,2,18,2100,26,195,39,5.1
2011,2011,2,18,2200,28,201,40,5.1
2011,2011,2,18,2300,28,197,38,5.6
2011,2011,2,19,100,26,192,32,6.4
2011,2011,2,19,200,29,193,36,7.4
2011,2011,2,19,300,30,200,36,8
2011,2011,2,19,400,25,192,32,8.6
2011,2011,2,19,500,21,174,25,8.8
2011,2011,2,19,600,20,155,25,8.6
2011,2011,2,19,700,20,146,82,8.4
2011,2011,2,19,800,48,137,180,8.8
2011,2011,2,19,900,57,148,180,9.1
2011,2011,2,19,1000,124,159,258,11.2
2011,2011,2,19,1100,228,159,363,11.5
2011,2011,2,19,1200,224,161,288,13.4
2011,2011,2,19,1300,209,150,317,14
2011,2011,2,19,1400,240,144,359,13.7
2011,2011,2,19,1500,261,153,374,14.3
2011,2011,2,19,1600,171,133,327,14.4
2011,2011,2,19,1700,60,106,311,13.9
2011,2011,2,19,1800,21,115,49,13.7
2011,2011,2,19,1900,18,105,49,13.4
2011,2011,2,19,2000,16,104,30,13.4
2011,2011,2,19,2100,16,109,26,13
2011,2011,2,19,2200,15,112,24,12.9
2011,2011,2,19,2300,16,120,35,12.7
2011,2011,2,19,2400,22,130,100,12.6
2011,2011,2,20,100,53,127,169,12.7
2011,2011,2,20,200,87,149,190,12.7
2011,2011,2,20,300,135,163,194,12.7
2011,2011,2,20,400,13,291,22,11.9
2011,2011,2,20,500,13,295,17,9.6
2011,2011,2,20,600,20,302,25,7.7
2011,2011,2,20,700,19,306,22,6.4
2011,2011,2,20,800,37,304,134,4.9
2011,2011,2,20,900,68,296,162,4.2
2011,2011,2,20,1000,154,297,258,4.5
2011,2011,2,20,1100,157,300,241,6.2
2011,2011,2,20,1200,152,303,220,7.1
2011,2011,2,20,1300,160,298,230,8.1
2011,2011,2,20,1400,159,286,271,9.2
2011,2011,2,20,1500,106,281,228,7.9
2011,2011,2,20,1600,87,286,155,5.5
2011,2011,2,20,1700,36,289,123,3.8
2011,2011,2,20,1800,24,288,30,2.1
2011,2011,2,20,1900,22,291,30,1
2011,2011,2,20,2000,23,288,29,0.7
2011,2011,2,20,2100,23,286,27,0.4
2011,2011,2,20,2200,21,286,25,0
2011,2011,2,20,2300,20,284,23,-0.2
2011,2011,2,20,2400,20,287,32,-0.5
2011,2011,2,21,100,19,289,32,-0.9
2011,2011,2,21,200,19,285,23,-1.3
2011,2011,2,21,300,19,285,30,-1.9
2011,2011,2,21,400,19,277,26,-2.8
2011,2011,2,21,500,21,279,35,-3.6
2011,2011,2,21,600,19,282,23,-4.4
2011,2011,2,21,700,20,284,26,-4.6
2011,2011,2,21,800,54,291,132,-4.9
2011,2011,2,21,900,71,286,153,-2.1
2011,2011,2,21,1000,145,283,241,6.5
2011,2011,2,21,1100,176,276,298,13.6
2011,2011,2,21,1200,163,269,297,16
2011,2011,2,21,1300,159,264,315,16.7
2011,2011,2,21,1400,173,246,349,13.7
2011,2011,2,21,1500,241,244,387,13.3
2011,2011,2,21,1600,167,247,352,14.6
2011,2011,2,21,1700,22,233,81,12.4
2011,2011,2,21,1800,25,235,82,5.1
2011,2011,2,21,1900,29,211,67,-1.2
2011,2011,2,21,2000,32,201,47,-2.6
2011,2011,2,21,2100,24,206,43,-2.5
2011,2011,2,21,2200,23,219,42,-2.6
2011,2011,2,21,2300,21,238,39,-2.8
2011,2011,2,21,2400,21,247,29,-2.4
2011,2011,2,22,100,22,237,31,-2.2
2011,2011,2,22,200,21,200,40,-2.7
2011,2011,2,22,300,25,204,32,-2.7
2011,2011,2,22,400,31,219,40,-2.2
2011,2011,2,22,500,36,219,50,-2
2011,2011,2,22,600,35,201,44,-2.2
2011,2011,2,22,700,31,217,43,-2.6
2011,2011,2,22,800,32,230,78,-2.5
2011,2011,2,22,900,39,219,74,-2.6
2011,2011,2,22,1000,50,227,112,-1.3
2011,2011,2,22,1100,66,233,176,0.5
2011,2011,2,22,1200,85,228,182,-0.1
2011,2011,2,22,1300,78,216,148,-0.6
2011,2011,2,22,1400,94,232,202,-0.7
2011,2011,2,22,1500,94,232,210,-0.9
2011,2011,2,22,1600,100,255,319,-1
2011,2011,2,22,1700,41,276,322,-0.7
2011,2011,2,22,1800,27,278,41,-2.2
2011,2011,2,22,1900,28,277,37,-4.3
2011,2011,2,22,2000,23,276,30,-5
2011,2011,2,22,2100,23,276,30,-5.1
2011,2011,2,22,2200,23,277,49,-4.2
2011,2011,2,22,2300,21,275,73,-4.4
2011,2011,2,22,2400,20,257,112,-4.5
2011,2011,2,23,100,21,262,110,-4.9
2011,2011,2,23,200,21,255,64,-5
2011,2011,2,23,300,24,254,68,-5.4
2011,2011,2,23,400,25,271,96,-6.2
2011,2011,2,23,500,22,262,51,-6.6
2011,2011,2,23,600,22,276,135,-7.1
2011,2011,2,23,700,23,270,90,-7.3
2011,2011,2,23,800,57,269,207,-7.4
2011,2011,2,23,900,76,243,265,-5.8
2011,2011,2,23,1000,141,261,338,-3.4
2011,2011,2,23,1100,179,255,352,-3.2
2011,2011,2,23,1200,215,237,404,-2.2
2011,2011,2,23,1300,213,255,360,0.8
2011,2011,2,23,1400,193,256,349,0.1
2011,2011,2,23,1500,237,254,358,-1.5
2011,2011,2,23,1600,167,235,380,-0.8
2011,2011,2,23,1700,21,214,73,-2.6
2011,2011,2,23,1800,32,206,146,-5.2
2011,2011,2,23,1900,23,190,31,-7.2
2011,2011,2,23,2000,24,176,35,-7.9
2011,2011,2,23,2100,26,177,77,-8.1
2011,2011,2,23,2200,26,183,51,-8.3
2011,2011,2,23,2300,21,183,41,-8.3
2011,2011,2,23,2400,21,189,28,-7.8
2011,2011,2,24,100,22,206,42,-7.9
2011,2011,2,24,200,22,224,30,-8.1
2011,2011,2,24,300,22,239,41,-8
2011,2011,2,24,400,22,227,34,-8
2011,2011,2,24,500,23,206,34,-8.2
2011,2011,2,24,600,24,231,33,-8.1
2011,2011,2,24,700,22,237,30,-8.3
2011,2011,2,24,800,52,248,158,-8.2
2011,2011,2,24,900,72,221,169,-5.8
2011,2011,2,24,1000,139,215,234,-3.2
2011,2011,2,24,1100,150,207,246,-5.8
2011,2011,2,24,1200,177,192,288,-2.4
2011,2011,2,24,1300,163,190,293,-2.3
2011,2011,2,24,1400,148,201,222,-4.9
2011,2011,2,24,1500,137,199,215,-4.5
2011,2011,2,24,1600,79,195,176,-5
2011,2011,2,24,1700,33,205,94,-6.7
2011,2011,2,24,1800,25,241,46,-7
2011,2011,2,24,1900,23,264,29,-7.7
2011,2011,2,24,2000,24,265,30,-8.3
2011,2011,2,24,2100,22,281,31,-9.6
2011,2011,2,24,2200,21,281,37,-11.8
2011,2011,2,24,2300,20,290,26,-12.6
2011,2011,2,24,2400,20,280,26,-13.7
2011,2011,2,25,100,20,274,31,-13.8
2011,2011,2,25,200,20,265,24,-12.6
2011,2011,2,25,300,20,254,23,-11.1
2011,2011,2,25,400,20,257,25,-10.8
2011,2011,2,25,500,22,246,30,-10.6
2011,2011,2,25,600,21,249,33,-10.6
2011,2011,2,25,700,22,252,39,-10.8
2011,2011,2,25,800,34,254,147,-10.4
2011,2011,2,25,900,55,248,152,-8
2011,2011,2,25,1000,125,250,262,-7.7
2011,2011,2,25,1100,174,264,348,-6.7
2011,2011,2,25,1200,204,279,314,-2.2
2011,2011,2,25,1300,200,283,305,1.6
2011,2011,2,25,1400,203,281,318,3.5
2011,2011,2,25,1500,205,284,365,1.9
2011,2011,2,25,1600,160,290,292,0.5
2011,2011,2,25,1700,51,295,249,-1.8
2011,2011,2,25,1800,24,285,57,-5.8
2011,2011,2,25,1900,28,279,85,-10.2
2011,2011,2,25,2000,26,292,37,-11.7
2011,2011,2,25,2100,26,293,36,-12.3
2011,2011,2,25,2200,35,297,111,-12.7
2011,2011,2,25,2300,36,280,149,-13.3
2011,2011,2,25,2400,21,294,28,-13.5
2011,2011,2,26,100,21,290,26,-14
2011,2011,2,26,200,23,282,27,-14
2011,2011,2,26,300,25,279,30,-14.6
2011,2011,2,26,400,27,276,33,-14.4
2011,2011,2,26,500,31,277,38,-14.3
2011,2011,2,26,600,35,279,43,-13
2011,2011,2,26,700,35,281,43,-11.7
2011,2011,2,26,800,38,283,70,-9.3
2011,2011,2,26,900,41,276,90,-7.4
2011,2011,2,26,1000,77,275,136,-6.6
2011,2011,2,26,1100,116,271,244,-5.1
2011,2011,2,26,1200,145,273,268,-3
2011,2011,2,26,1300,153,270,317,-2.2
2011,2011,2,26,1400,144,264,312,-2
2011,2011,2,26,1500,132,259,288,-2.1
2011,2011,2,26,1600,90,252,202,-2.5
2011,2011,2,26,1700,37,259,134,-1.5
2011,2011,2,26,1800,32,262,80,-0.9
2011,2011,2,26,1900,32,270,44,-1.2
2011,2011,2,26,2000,35,275,50,-1.2
2011,2011,2,26,2100,31,277,49,-1.3
2011,2011,2,26,2200,30,277,45,-1.3
2011,2011,2,26,2300,26,276,35,-2.9
2011,2011,2,26,2400,31,275,44,-3.5
2011,2011,2,27,100,31,272,43,-3.5
2011,2011,2,27,200,30,273,44,-3.7
2011,2011,2,27,300,29,273,39,-4.3
2011,2011,2,27,400,32,275,43,-4.3
2011,2011,2,27,500,22,274,45,-4.8
2011,2011,2,27,600,21,280,35,-5.9
2011,2011,2,27,700,21,279,30,-7.2
2011,2011,2,27,800,30,288,95,-6.9
2011,2011,2,27,900,50,290,143,-2.9
2011,2011,2,27,1000,116,284,262,0.6
2011,2011,2,27,1100,180,282,305,-2.2
2011,2011,2,27,1200,179,277,261,-2.9
2011,2011,2,27,1300,180,285,300,-0.1
2011,2011,2,27,1400,236,278,378,2.4
2011,2011,2,27,1500,245,262,397,2.4
2011,2011,2,27,1600,129,255,319,0.8
2011,2011,2,27,1700,42,259,274,1
2011,2011,2,27,1800,31,256,43,0.2
2011,2011,2,27,1900,32,257,42,-0.2
2011,2011,2,27,2000,35,248,45,0.8
2011,2011,2,27,2100,36,240,47,1.4
2011,2011,2,27,2200,33,232,45,0.8
2011,2011,2,27,2300,33,248,45,2.6
2011,2011,2,27,2400,33,252,45,2.8
2011,2011,2,28,100,31,242,45,0.3
2011,2011,2,28,200,37,232,54,-0.6
2011,2011,2,28,300,50,243,63,2.9
2011,2011,2,28,400,52,242,64,2.9
2011,2011,2,28,500,53,239,63,2.7
2011,2011,2,28,600,50,240,64,2.9
2011,2011,2,28,700,50,237,62,2.5
2011,2011,2,28,800,49,225,60,0.7
2011,2011,2,28,900,51,216,60,0.5
2011,2011,2,28,1000,51,224,65,0.9
2011,2011,2,28,1100,52,224,73,0.9
2011,2011,2,28,1200,54,233,85,2.6
2011,2011,2,28,1300,60,238,78,4
2011,2011,2,28,1400,60,238,76,4.1
2011,2011,2,28,1500,59,234,73,4.4
2011,2011,2,28,1600,54,231,74,4.7
2011,2011,2,28,1700,50,229,78,5.4
2011,2011,2,28,1800,45,228,62,5.3
2011,2011,2,28,1900,46,225,64,5.3
2011,2011,2,28,2000,49,215,61,4.6
2011,2011,2,28,2100,47,215,64,5.5
2011,2011,2,28,2200,46,223,62,6.4
2011,2011,2,28,2300,47,223,65,6.6
2011,2011,2,28,2400,43,222,59,6.1
2011,2011,3,1,100,46,214,59,6.2
2011,2011,3,1,200,43,215,58,5.9
2011,2011,3,1,300,43,220,58,6.1
2011,2011,3,1,400,42,220,57,5.9
2011,2011,3,1,500,40,230,58,6.6
2011,2011,3,1,600,40,233,56,6.9
2011,2011,3,1,700,31,229,45,7.1
2011,2011,3,3,100,27,228,37,13.1
2011,2011,3,3,200,20,272,41,12.9
2011,2011,3,3,300,19,264,105,12.6
2011,2011,3,3,400,18,278,26,11.4
2011,2011,3,3,500,18,274,38,11.2
2011,2011,3,3,600,18,265,27,11.5
2011,2011,3,3,700,19,252,31,11.7
2011,2011,3,3,800,26,263,119,11.6
2011,2011,3,3,900,45,256,188,11.9
2011,2011,3,3,1000,146,260,377,13.2
2011,2011,3,3,1100,203,263,343,14.4
2011,2011,3,3,1200,224,269,357,17.3
2011,2011,3,3,1300,205,277,351,18.8
2011,2011,3,3,1400,179,285,325,18.2
2011,2011,3,3,1500,179,286,321,16
2011,2011,3,3,1600,88,284,208,13.2
2011,2011,3,3,1700,35,282,171,12.2
2011,2011,3,3,1800,19,276,42,11.2
2011,2011,3,3,1900,22,274,41,9.9
2011,2011,3,3,2000,22,284,31,9.6
2011,2011,3,3,2100,19,287,23,8.3
2011,2011,3,3,2200,17,289,21,7.1
2011,2011,3,3,2300,18,282,40,6.5
2011,2011,3,3,2400,25,269,78,6.1
2011,2011,3,4,100,25,276,61,5.7
2011,2011,3,4,200,30,279,63,4.9
2011,2011,3,4,300,33,281,54,3.5
2011,2011,3,4,400,32,284,72,4
2011,2011,3,4,500,35,275,85,4.5
2011,2011,3,4,600,43,273,153,4.3
2011,2011,3,4,700,30,271,110,3.8
2011,2011,3,4,800,57,277,243,3.6
2011,2011,3,4,900,100,274,322,6.7
2011,2011,3,4,1000,169,272,309,10.1
2011,2011,3,4,1100,224,270,342,13.1
2011,2011,3,4,1200,259,260,374,13
2011,2011,3,4,1300,253,266,379,13.8
2011,2011,3,4,1400,189,271,367,14.2
2011,2011,3,4,1500,174,272,352,7.8
2011,2011,3,4,1600,181,268,372,12.1
2011,2011,3,4,1700,61,270,329,10.5
2011,2011,3,4,1800,25,261,87,7.8
2011,2011,3,4,1900,31,247,185,5.1
2011,2011,3,4,2000,21,233,37,4.9
2011,2011,3,4,2100,20,225,26,5
2011,2011,3,4,2200,21,222,28,5
2011,2011,3,4,2300,24,216,33,4.8
2011,2011,3,4,2400,27,207,36,5.2
2011,2011,3,5,100,29,217,40,6.6
2011,2011,3,5,200,28,230,39,7
2011,2011,3,5,300,29,247,39,7.2
2011,2011,3,5,400,29,242,41,6.7
2011,2011,3,5,500,31,252,42,6.5
2011,2011,3,5,600,27,245,38,7.2
2011,2011,3,5,700,24,243,36,7.9
2011,2011,3,5,800,28,235,124,8.3
2011,2011,3,5,900,46,232,111,8.9
2011,2011,3,5,1000,59,252,173,9.6
2011,2011,3,5,1100,147,255,262,10.3
2011,2011,3,5,1200,168,249,253,11
2011,2011,3,5,1300,185,249,332,12.5
2011,2011,3,5,1400,207,267,380,13.8
2011,2011,3,5,1500,171,270,317,12.7
2011,2011,3,5,1600,82,268,257,11.8
2011,2011,3,5,1700,33,287,253,12
2011,2011,3,5,1800,23,293,32,9.7
2011,2011,3,5,1900,20,288,24,8.5
2011,2011,3,5,2000,19,287,29,8.1
2011,2011,3,5,2100,19,281,45,8.3
2011,2011,3,5,2200,22,280,38,8
2011,2011,3,5,2300,23,286,42,7.8
2011,2011,3,5,2400,43,280,178,7.7
2011,2011,3,6,100,41,271,157,7.4
2011,2011,3,6,200,38,271,101,6.7
2011,2011,3,6,300,48,274,109,6
2011,2011,3,6,400,53,275,94,5
2011,2011,3,6,500,70,277,140,5.2
2011,2011,3,6,600,98,281,178,5
2011,2011,3,6,700,109,283,284,4.4
2011,2011,3,6,800,254,284,373,9.1
2011,2011,3,6,900,106,280,315,17.9
2011,2011,3,6,1000,253,294,376,17.4
2011,2011,3,6,1100,289,268,357,17.7
2011,2011,3,6,1200,294,263,347,18
2011,2011,3,6,1300,306,286,383,17.5
2011,2011,3,6,1400,281,289,384,18.8
