2009,12,20,1500,24.9,96.5,11,22.9,187
2009,12,20,1600,24.6,96.3,6.9,15.4,168
2009,12,20,1700,24.2,95,14.4,37,183
2009,12,20,1800,25,94.6,14.7,28.6,185
2009,12,20,1900,25.6,81.4,14.3,29.1,184
2009,12,20,2000,23.6,84.6,7.6,21.5,169
2009,12,20,2100,24.5,79.4,9.1,27.1,202
2009,12,20,2200,24.1,77,9.1,27.5,227
2009,12,20,2300,20.9,90.5,9.4,23.1,205
2009,12,21,0,19.5,95.6,18.5,36.3,184
2009,12,21,100,21.6,96.1,12.6,34.6,187
2009,12,21,200,21.7,95.5,6.8,24.7,217
2009,12,21,300,21.4,96.4,8.9,22.9,184
2009,12,21,400,20.9,96.4,9.7,31.2,292
2009,12,21,500,20.7,96.3,12.8,37.5,306
2009,12,21,600,20,95.4,11.2,31.5,294
2009,12,21,700,19.5,95.4,10.7,33.9,299
2009,12,21,800,19.3,94.9,9,30.3,287
2009,12,21,900,20.9,91.3,8.4,27.2,189
2009,12,21,1000,21,85.4,7.2,25.1,178
2009,12,21,1100,21.1,80.2,6.2,19.7,181
2009,12,21,1200,21.1,84.2,8.9,24.8,196
2009,12,21,1300,21.4,80.1,10.7,26.4,201
2009,12,21,1400,21.5,77.7,19,38.6,196
2009,12,21,1500,21.5,76.5,16.5,31.9,194
2009,12,21,1600,20.3,80.7,19.8,37.4,197
2009,12,21,1700,18.5,91.9,17.1,36.6,184
2009,12,21,1800,18,96.1,18.8,35.7,173
2009,12,21,1900,18.2,94.4,23.5,41.6,180
2009,12,21,2000,18.2,95.2,19,41.5,179
2009,12,21,2100,17.8,95.1,5.8,26.2,106
2009,12,21,2200,18,95.3,4.4,12.6,203
2009,12,21,2300,17.7,95.1,5.8,17.9,131
2009,12,22,0,18.1,95.2,4.9,16.2,163
2009,12,22,100,17.9,94.7,5.2,17.8,181
2009,12,22,200,17.9,91.9,9.8,24.1,186
2009,12,22,300,18.4,90,9.9,24.1,173
2009,12,22,400,19,89.8,11.6,30.1,192
2009,12,22,500,18.8,90.7,9.5,26.1,198
2009,12,22,600,17.5,94.3,7.5,14.6,136
2009,12,22,700,17.9,91.8,8.6,14.2,153
2009,12,22,800,15.4,95,8.8,13.8,161
2009,12,22,900,15.7,94.3,10.9,15.4,157
2009,12,22,1000,16.6,94.2,12.1,19.3,157
2009,12,22,1100,16.8,94.2,13.1,18.7,159
2009,12,22,1200,17.5,94.8,12.2,16.6,165
2009,12,22,1300,18.1,94.7,11.9,21.4,163
2009,12,22,1400,18.3,95,9,15.9,165
2009,12,22,1500,18.6,95,6.5,10.4,153
2009,12,22,1600,17.9,94.9,7.4,11,148
2009,12,22,1700,18,95.2,6.3,9.8,166
2009,12,22,1800,17.8,95.1,2.4,5.7,159
2009,12,22,1900,17.8,95,3.8,7.1,171
2009,12,22,2000,17.5,94.8,1.4,3.2,112
2009,12,22,2100,17.4,94.9,5.3,11.2,298
2009,12,22,2200,16.9,95.1,8.4,11.1,288
2009,12,22,2300,15.7,94.5,9.6,13.8,294
2009,12,23,0,15.8,94.4,9.3,13.5,303
2009,12,23,100,15.8,94.4,9.9,15.4,305
2009,12,23,200,15.6,94.4,10.6,13.7,302
2009,12,23,300,14.3,93.8,11,17.4,307
2009,12,23,400,13.7,93.5,14.7,20.1,301
2009,12,23,500,13.6,93.4,10.4,16.4,303
2009,12,23,600,12.6,92.7,6.9,12.6,317
2009,12,23,700,11.3,92.2,7.2,12.1,304
2009,12,23,800,8.5,91.1,9.2,15.5,313
2009,12,23,900,7.1,90.6,9.4,15.3,315
2009,12,23,1000,5.4,89.7,9.3,16.9,315
2009,12,23,1100,3.5,88.4,9.6,15.9,315
2009,12,23,1200,3.4,88.7,9.1,14.8,321
2009,12,23,1300,2.3,88.2,9.5,17.7,325
2009,12,23,1400,1.5,87.6,10,16.4,323
2009,12,23,1500,1.5,87.9,9.9,17,322
2009,12,23,1600,1.5,87.9,8.5,14.1,325
2009,12,23,1700,1.1,87.8,9.3,15.5,314
2009,12,23,1800,0.8,87.6,7.8,12.4,315
2009,12,23,1900,0.9,87.6,8,12.6,304
2009,12,23,2000,0.1,87.3,9.4,13.5,316
2009,12,23,2100,-0.8,86.9,10.7,15.4,316
2009,12,23,2200,-1,86.9,14.5,23,320
2009,12,23,2300,-1.1,86.8,13.4,19.8,317
2009,12,24,0,-1.3,86.4,14.8,25,307
2009,12,24,100,-1.9,86.4,15.8,24.8,302
2009,12,24,200,-2.5,86.1,13.5,27,306
2009,12,24,300,-1.8,86.6,18.2,30.8,304
2009,12,24,400,-1,83.3,25.7,34,304
2009,12,24,500,0.1,63.8,27.6,33.3,302
2009,12,24,600,1.7,51.3,26.1,35,299
2009,12,24,700,3.4,42.6,28.2,35.7,299
2009,12,24,800,4.2,39.1,27.6,36.6,300
2009,12,24,900,3.6,40.9,27.3,36.3,300
2009,12,24,1000,3.8,38.1,26.3,35.7,300
2009,12,24,1100,3,40.7,22.5,33.9,300
2009,12,24,1200,2.7,43.2,23.2,33,299
2009,12,24,1300,3.1,48,19,29.1,303
2009,12,24,1400,2.4,51.1,19.2,32.9,301
2009,12,24,1500,2.4,50.5,19.2,31.3,303
2009,12,24,1600,2.1,56.9,23,30.5,303
2009,12,24,1700,3.6,48.4,22.3,29.6,299
2009,12,24,1800,3.2,58,21.9,31.4,311
2009,12,24,1900,2.3,72.8,23.1,32.3,307
2009,12,24,2000,2.2,82.1,24.8,39.4,306
2009,12,24,2100,2.4,87.8,24.1,33.8,308
2009,12,24,2200,4.9,89.4,28,38.2,307
2009,12,24,2300,5.6,89.9,29.1,36.5,318
2009,12,25,0,5.6,89.9,25.6,33.1,318
2009,12,25,100,4.7,89.4,24.6,35,316
2009,12,25,200,4.6,89.4,24.1,31.9,319
2009,12,25,300,5.4,90,23.6,32.7,319
2009,12,25,400,5.8,89.9,24,37,317
2009,12,25,500,6.1,90.2,23.1,35.1,314
2009,12,25,600,5.7,89.9,22,33.2,318
2009,12,25,700,5.6,89.6,21.3,31.3,314
2009,12,25,800,5.8,89.7,19.5,25.9,313
2009,12,25,900,5.6,89.4,24,32.7,316
2009,12,25,1000,6.1,89.7,23.3,30.8,318
2009,12,25,1100,5.4,89.3,20.5,29.3,318
2009,12,25,1200,5.7,89.4,14.5,28.5,321
2009,12,25,1300,6.4,89.5,10.1,17.2,326
2009,12,25,1400,5.7,89.2,13.6,19.9,322
2009,12,25,1500,5,89,16.4,25.7,315
2009,12,25,1600,4.1,88.8,15.3,20.4,314
2009,12,25,1700,3.6,88.8,13.4,18.4,313
2009,12,25,1800,3.6,88.7,12.1,16.2,316
2009,12,25,1900,3.3,88.5,10,13.6,311
2009,12,25,2000,3.9,88.8,8,12.6,312
2009,12,25,2100,4.6,89.2,8.6,14.4,306
2009,12,25,2200,4.6,89.3,7.5,12.6,306
2009,12,25,2300,5.2,89.5,9.5,13.9,306
2009,12,26,0,5.5,89.7,10.5,16,305
2009,12,26,100,5.2,89.4,8.9,16.5,329
2009,12,26,200,7.7,90.7,9.3,15.6,321
2009,12,26,300,8.9,91.3,8.6,17.2,324
2009,12,26,400,10.2,91.5,6.3,11.1,306
2009,12,26,500,12.1,92.5,6.9,12.5,331
2009,12,26,600,12.6,92.6,6.2,12.2,340
2009,12,26,700,12.4,92.3,6.9,10.7,15
2009,12,26,800,12.9,92.6,5,9.2,14
2009,12,26,900,13.2,92.2,7.1,13,19
2009,12,26,1000,12.9,92.1,5.4,9,12
2009,12,26,1100,15.7,91.6,2.3,6.9,47
2009,12,26,1200,17.5,93.4,2.4,7.4,145
2009,12,26,1300,16.6,93.1,5.3,11.1,167
2009,12,26,1400,16.4,93.3,6,8.6,172
2009,12,26,1500,16.3,93.4,5.6,9.4,168
2009,12,26,1600,15,92.9,5.5,8.1,182
2009,12,26,1700,14.6,93.4,2.1,6.2,168
2009,12,26,1800,14.5,92.7,3.5,6.9,54
2009,12,26,1900,13.2,92.8,4,9,119
2009,12,26,2000,13.1,92.8,6.9,12.1,178
2009,12,26,2100,13.4,92.1,4.1,10,171
2009,12,26,2200,12.3,90.5,6.7,13.7,143
2009,12,26,2300,11.6,88.8,11.5,15.1,183
2009,12,27,0,11,81.7,12,16.5,174
2009,12,27,100,11.5,76.3,10.1,15,165
2009,12,27,200,12.4,73.4,10.8,13.8,177
2009,12,27,300,13,60.1,12.3,16.4,172
2009,12,27,400,13.6,48.2,11,15,166
2009,12,27,500,13.6,38.7,9.6,12.5,172
2009,12,27,600,13.7,35.1,9.5,13.7,173
2009,12,27,700,14.3,22.3,8.8,12.2,165
2009,12,27,800,13.4,19.6,10.2,14.3,176
2009,12,27,900,16.1,16.9,9.8,13,170
2009,12,27,1000,17.7,21.4,8,10.9,167
2009,12,27,1100,18.7,23.9,7.8,11,164
2009,12,27,1200,20.1,21.5,8.4,11.5,170
2009,12,27,1300,20,22.3,7,10.3,161
2009,12,27,1400,19.6,20.8,6.8,10,162
2009,12,27,1500,18.8,22.9,8.3,12.6,157
2009,12,27,1600,16.1,19.8,8.4,12.2,165
2009,12,27,1700,15.6,18.5,10.3,16,168
2009,12,27,1800,14.4,19.3,9.2,14.6,168
2009,12,27,1900,14.7,17,8.8,12.7,166
2009,12,27,2000,15.9,11,10.1,14.5,170
2009,12,27,2100,16,8.6,9.7,14,176
2009,12,27,2200,16.1,12.7,8.5,14.2,167
2009,12,27,2300,16.5,10.7,7,12.1,161
2009,12,28,0,17.2,11.1,6.3,10.7,166
2009,12,28,100,16.8,14.3,5.2,9.9,167
2009,12,28,200,15.8,27.5,3,8.4,162
2009,12,28,300,15.6,36.5,2.5,9.1,79
2009,12,28,400,15.6,59.6,4.1,11.5,218
2009,12,28,500,15.9,62,6.5,13.8,191
2009,12,28,600,14.6,63.2,7,16.7,189
2009,12,28,700,15.4,64.9,6.3,15.9,186
2009,12,28,800,13.5,62.5,7.2,19.7,181
2009,12,28,900,14.9,51.2,16.3,25.8,196
2009,12,28,1000,14.9,48.8,11.7,21.2,187
2009,12,28,1100,16.1,46.6,12.1,22.6,178
2009,12,28,1200,18.6,49.4,8.1,19.2,173
2009,12,28,1300,18,50.9,2.9,9.5,160
2009,12,28,1400,17.1,56.8,7.2,15.7,198
2009,12,28,1500,15.2,54.3,7.7,16,191
2009,12,28,1600,13.4,55.1,10.1,18.8,198
2009,12,28,1700,12.2,57.3,11.5,22.2,195
2009,12,28,1800,11.6,57,9.3,17.1,176
2009,12,28,1900,12.5,59.8,4,14.5,153
2009,12,28,2000,13.9,62.2,9.9,19.7,179
2009,12,28,2100,13.6,58.8,13.1,19.9,186
2009,12,28,2200,13.2,62.7,13.3,21.7,180
2009,12,28,2300,13.9,57.4,11.6,17.4,180
2009,12,29,0,13.7,53,10.7,21.6,178
2009,12,29,100,14.2,44,10.9,20.9,179
2009,12,29,200,14.5,43.2,10.6,24.1,185
2009,12,29,300,13.4,50.1,7.9,16.3,186
2009,12,29,400,12.9,54.4,7.3,17.1,176
2009,12,29,500,12.1,56.7,4.4,15.3,173
2009,12,29,600,12.4,55.9,3.3,12.5,355
2009,12,29,700,11.6,59,3.2,15.9,303
2009,12,29,800,11.5,61.4,4.2,14.1,272
2009,12,29,900,11.4,62.5,6.5,16.8,259
2009,12,29,1000,15.3,60.2,2.8,11.7,163
2009,12,29,1100,14.7,59.3,2.9,8.1,161
2009,12,29,1200,15.2,62.2,3.5,9.6,194
2009,12,29,1300,13.4,69.4,3.4,16.1,228
2009,12,29,1400,11.4,74.1,3.7,16.9,275
2009,12,29,1500,9.3,85.5,4.4,9.9,301
2009,12,29,1600,8.7,90.8,5.1,11.1,308
2009,12,29,1700,8.3,90.2,4.5,12.5,293
2009,12,29,1800,8.8,90.9,5.9,18.7,254
2009,12,29,1900,8.9,91.2,6.4,17.8,300
2009,12,29,2000,8.3,90.7,6.5,20.7,281
2009,12,29,2100,8.3,90.4,6.7,19.6,280
2009,12,29,2200,7.5,90.2,6.4,18.9,190
2009,12,29,2300,7.3,89.6,6.3,15,184
2009,12,30,0,7.4,88.9,5.7,13.9,173
2009,12,30,100,8.2,85.8,5,15.3,174
2009,12,30,200,7.6,85,7.5,24.6,177
2009,12,30,300,8,80.6,6.9,18.5,168
2009,12,30,400,8,77.9,4.7,15.2,172
2009,12,30,500,7.4,82.2,4.4,20.9,229
2009,12,30,600,5.9,90.4,4.2,13.9,325
2009,12,30,700,6.4,91.1,4.7,13.5,322
2009,12,30,800,7,87,5.7,17.4,291
2009,12,30,900,7.1,88.1,4.8,17.2,274
2009,12,30,1000,7.8,87.1,2.2,8.6,242
2009,12,30,1100,7.3,92.1,4.4,13.3,260
2009,12,30,1200,7.6,89.9,5.4,13.9,306
2009,12,30,1300,7.5,89.3,10.2,22.3,314
2009,12,30,1400,8.1,90.4,11,21.5,316
2009,12,30,1500,7.2,90.2,8.2,20.6,310
2009,12,30,1600,6.6,89.9,9,24.2,304
2009,12,30,1700,6.5,90,13.5,25.8,303
2009,12,30,1800,6.7,90.1,12.2,23.2,310
2009,12,30,1900,6.9,90.3,11.1,20.7,303
2009,12,30,2000,6.8,90.3,12.5,29.2,305
2009,12,30,2100,6.9,89.9,13.4,26.9,305
2009,12,30,2200,7.1,90.3,10.8,25.5,305
2009,12,30,2300,7.1,90.2,12.3,27,305
2009,12,31,0,7.3,90.5,10.7,28.3,314
2009,12,31,100,7.4,90.4,11.7,29.1,302
2009,12,31,200,7.6,90.3,10.9,27.4,295
2009,12,31,300,7.3,90.4,10.9,29.9,281
2009,12,31,400,7.3,90.4,10.6,29.9,288
2009,12,31,500,6.7,90,9.3,23.2,278
2009,12,31,600,6.3,89.9,6.9,19.3,292
2009,12,31,700,6,89.8,9.1,28,309
2009,12,31,800,5.7,89.6,8.1,20.7,310
2009,12,31,900,5.3,89.2,4.9,16.7,298
2009,12,31,1000,5.7,89.2,4.4,15.4,248
2009,12,31,1100,5.9,88.3,4.3,16.5,213
2009,12,31,1200,6.4,89.4,6.3,19.8,212
2009,12,31,1300,6.3,89.2,6.2,23.1,183
2009,12,31,1400,6.6,89.4,6.1,21.2,222
2009,12,31,1500,6.7,89.6,4.1,15.5,120
2009,12,31,1600,5.8,89.2,8.8,19.6,183
2009,12,31,1700,5.9,88.5,12.9,28.2,188
2009,12,31,1800,6.7,90,13,29.2,188
2009,12,31,1900,7.3,90.2,12.5,24.5,184
2009,12,31,2000,7.6,90.5,14.2,24.3,190
2009,12,31,2100,8.8,90.8,10.1,21.6,185
2009,12,31,2200,9.8,92.1,4.8,15,247
2009,12,31,2300,11.8,92.6,4.5,15.9,181
2010,1,1,0,13.1,92.9,8.3,27.3,305
2010,1,1,100,13.2,92.7,6.7,22.5,333
2010,1,1,200,14.6,92.8,6.6,22.5,304
2010,1,1,300,16,94.1,4.9,15.9,338
2010,1,1,400,16.6,94.6,4.3,16.2,5
2010,1,1,500,17.9,94.2,3.9,15.1,76
2010,1,1,600,17.7,94.8,3.3,13.6,62
2010,1,1,700,18.5,95.1,3.5,13.8,47
2010,1,1,800,19.1,95.5,2.9,14.2,282
2010,1,1,900,18.8,94.4,3.4,9.3,73
2010,1,1,1000,20.3,95.4,3.8,18.7,17
2010,1,1,1100,20.3,95.5,3.3,8.6,10
2010,1,1,1200,21.7,95.2,6.5,17.6,172
2010,1,1,1300,21.1,95.5,6.3,19,169
2010,1,1,1400,21.5,95.9,4.9,14.6,197
2010,1,1,1500,21.1,95.5,4.8,17.4,229
2010,1,1,1600,20.5,94.6,4.7,17.8,192
2010,1,1,1700,20.7,92.7,7.8,26.2,179
2010,1,1,1800,18.9,92.5,12.8,26.1,183
2010,1,1,1900,18.8,93.3,9.3,30.6,205
2010,1,1,2000,18.4,94.9,16.4,32.6,197
2010,1,1,2100,18.4,94.4,17.2,32.7,185
2010,1,1,2200,18,94.6,16.6,36.5,180
2010,1,1,2300,18.2,93.8,13.2,38.4,191
2010,1,2,0,17.5,92.3,8.3,29.4,187
2010,1,2,100,16.2,94.7,7.4,24,229
2010,1,2,200,16.1,94.4,8,20.7,291
2010,1,2,300,15.2,93.8,7,24.5,253
2010,1,2,400,14.8,93.9,7.9,23,259
2010,1,2,500,14.6,93.9,6.8,21.5,314
2010,1,2,600,14.6,93.8,6.5,17.7,282
2010,1,2,700,14.6,93.8,7.2,19,289
2010,1,2,800,14.5,93.8,9,23.7,302
2010,1,2,900,14.2,93.5,9,21.9,305
2010,1,2,1000,15.2,93.6,6.6,19.7,325
2010,1,2,1100,15.6,93.1,4.2,10,331
2010,1,2,1200,16.4,93.3,4.1,13.9,319
2010,1,2,1300,15.8,93.1,6.2,21.9,314
2010,1,2,1400,15.2,93.4,9.3,26.4,296
2010,1,2,1500,15.2,93.5,10.3,25.5,316
2010,1,2,1600,15,93.8,11.7,29.2,317
2010,1,2,1700,14.8,93.7,10.2,25.8,319
2010,1,2,1800,14.3,93.5,9.5,21.1,319
2010,1,2,1900,14,93.5,12.1,25.6,307
2010,1,2,2000,14.1,93.3,8.8,18.9,315
2010,1,2,2100,13.7,93.4,9.3,20.8,299
2010,1,2,2200,13.7,93.2,8,16.8,297
2010,1,2,2300,13.4,93.3,9.4,17.3,291
2010,1,3,0,13.6,93.3,6.5,17.3,298
2010,1,3,100,13.3,93.1,5.2,11.4,296
2010,1,3,200,13.2,93,4.1,10.9,288
2010,1,3,300,13,92.9,3.4,9.4,298
2010,1,3,400,13.2,92.9,3,9.6,314
2010,1,3,500,12.7,92.8,3.5,10,286
2010,1,3,600,12.2,92.4,3.5,5.9,313
2010,1,3,700,12.3,92.7,2.2,5.7,300
2010,1,3,800,11.4,92.1,2.2,8.2,217
2010,1,3,900,12.8,92.3,1.8,7.5,182
2010,1,3,1000,15,93.1,0.7,3.4,221
2010,1,3,1100,13.5,92.3,1.3,4.8,179
2010,1,3,1200,13.4,92.6,3.3,7.4,181
2010,1,3,1300,13.9,90.9,5,12.8,176
2010,1,3,1400,14.6,90,6.1,11.8,179
2010,1,3,1500,14.2,91,3.1,9.2,219
2010,1,3,1600,12.3,90.7,2.8,7.9,226
2010,1,3,1700,11.6,91.3,3,9.8,293
2010,1,3,1800,11,89,2.4,8,227
2010,1,3,1900,10.7,88.4,2.9,7.2,159
2010,1,3,2000,11,88.2,2.1,9.2,228
2010,1,3,2100,11.9,88.7,3.2,11.8,195
2010,1,3,2200,12.1,88.9,3.9,13.1,232
2010,1,3,2300,12.5,89.3,2.9,12,224
2010,1,4,0,12.5,88.8,3.5,14,217
2010,1,4,100,12.5,88.3,4.4,13.1,251
2010,1,4,200,13,86.5,5.9,20.6,281
2010,1,4,300,14.2,82.5,6.7,19.5,238
2010,1,4,400,16,91.7,4.2,17.6,179
2010,1,4,500,16.3,93,7.2,19.6,234
2010,1,4,600,16.9,94.6,8.7,21.3,279
2010,1,4,700,18.5,94.7,7.5,24.5,275
2010,1,4,800,17.5,94.8,5,13.3,299
2010,1,4,900,19.3,95.7,7.6,22.6,256
2010,1,4,1000,20.4,95.8,6.2,17.4,258
2010,1,4,1100,20.9,95.5,6.1,16.6,243
2010,1,4,1200,21.8,95,4.5,15.6,264
2010,1,4,1300,22.1,95.9,6.5,17.8,306
2010,1,4,1400,21.9,95.3,7.2,20.2,313
2010,1,4,1500,22,95.7,7.9,20.7,298
2010,1,4,1600,22.1,95.9,6.9,18.2,303
2010,1,4,1700,22.1,95.4,6.3,19.8,282
2010,1,4,1800,22.1,95,6.9,18.2,291
2010,1,4,1900,22.2,92.6,6.8,22.1,254
2010,1,4,2000,21.3,95.2,5.9,17.2,301
2010,1,4,2100,20.9,95,5.3,14.5,288
2010,1,4,2200,20.1,95.4,5,14.4,311
2010,1,4,2300,20.2,95.3,4.1,15.6,4
2010,1,5,0,20.4,95.2,4,27.2,326
2010,1,5,100,19.7,95.5,5.6,17.4,323
2010,1,5,200,19.3,95.5,7.3,21.3,281
2010,1,5,300,19.3,95.7,6.9,19.9,297
2010,1,5,400,19.2,95.8,6.9,20.3,301
2010,1,5,500,19.8,95.9,8,25.8,266
2010,1,5,600,20.5,96.2,8.4,24.2,231
2010,1,5,700,20.8,96,8.2,26.4,242
2010,1,5,800,20.8,96.2,4.3,15.1,340
2010,1,5,900,21.3,96.4,4.6,15.6,320
2010,1,5,1000,21.8,96,6.2,17,281
2010,1,5,1100,22.2,95.9,6.6,20.1,272
2010,1,5,1200,22.4,96.2,6.9,19.2,293
2010,1,5,1300,22.4,96.1,6.1,18.7,306
2010,1,5,1400,22.6,96.5,8.3,22.3,304
2010,1,5,1500,23,96.6,7.6,23.8,304
2010,1,5,1600,22.6,96.4,7.9,20.3,313
2010,1,5,1700,22.4,96.6,8.2,19.8,313
2010,1,5,1800,22.6,97,9.4,23.2,315
2010,1,5,1900,22.3,96.8,10.5,26.9,303
2010,1,5,2000,21.9,96.4,13.9,33.3,304
2010,1,5,2100,20.8,96.3,14.3,39.6,312
2010,1,5,2200,20.3,96,14.7,34.2,307
2010,1,5,2300,18.8,95.7,15.2,46.3,310
2010,1,6,0,16.2,94.5,15.3,38.6,298
2010,1,6,100,11.6,92.1,12.5,30.1,296
2010,1,6,200,7.2,91.3,12.3,25.7,301
2010,1,6,300,5.4,89.6,18.1,25.4,297
2010,1,6,400,3.3,88.9,17.9,26.9,297
2010,1,6,500,2.1,88.4,20.9,29.2,296
2010,1,6,600,0,88.1,24.8,32.4,296
2010,1,6,700,-0.5,87.4,23.3,33.6,302
2010,1,6,800,-2.2,86.8,22.3,31,303
2010,1,6,900,-5.3,84.3,21.5,31.8,305
2010,1,6,1000,-7.8,82.8,17.6,24.9,314
2010,1,6,1100,-7.8,82.6,18,21.3,317
2010,1,6,1200,-7,82.4,15.4,20,311
2010,1,6,1300,-7,81.3,11,15.9,307
2010,1,6,1400,-7.8,79.9,11.7,16.7,300
2010,1,6,1500,-8.1,74.9,13.6,20.2,303
2010,1,6,1600,-7.7,71,15.5,20.7,300
2010,1,6,1700,-5.7,64.4,14,19,301
2010,1,6,1800,-5.2,63.4,14.1,19.6,300
2010,1,6,1900,-3.9,57.5,10.9,18.5,296
2010,1,6,2000,-3.9,54.3,11.4,17.1,305
2010,1,6,2100,-3.2,51.8,12.8,17.9,307
2010,1,6,2200,-2.6,42.2,13.8,19.8,307
2010,1,6,2300,0.4,25.9,15,20.4,301
2010,1,7,0,0.7,20.1,17.3,21,307
2010,1,7,100,0.6,22.7,18.3,24.2,311
2010,1,7,200,1.3,15.7,18.1,22.8,305
2010,1,7,300,1.9,15,16.3,21.7,300
2010,1,7,400,2.5,14.3,16.1,21.8,305
2010,1,7,500,2.2,14.4,16.5,21.5,308
2010,1,7,600,2.7,14.7,17.3,21.2,303
2010,1,7,700,3.5,13.7,16.5,24.3,303
2010,1,7,800,6.1,11.1,16.7,24.2,305
2010,1,7,900,7.6,9.1,16.3,22,303
2010,1,7,1000,7.9,9.2,16.3,21.9,302
2010,1,7,1100,9.7,7.5,16.1,22.9,305
2010,1,7,1200,10.5,7,13.8,16.3,308
2010,1,7,1300,11.9,5.4,13.8,18.8,306
2010,1,7,1400,13,6.6,13.9,21,304
2010,1,7,1500,13.4,6.5,15.8,19.6,300
2010,1,7,1600,14.8,6.1,15.6,19,301
2010,1,7,1700,14.2,4.8,18.2,22,297
2010,1,7,1800,14.6,5.5,19.9,25.2,295
2010,1,7,1900,16.4,9.2,17.8,22.3,299
2010,1,7,2000,17.8,12.1,17.7,22.1,303
2010,1,7,2100,17.5,13,17.1,23.2,304
2010,1,7,2200,17.2,10.9,19.3,24.2,302
2010,1,7,2300,17.8,13.4,17.7,23.6,308
2010,1,8,0,19.5,15.2,15.3,20.3,303
2010,1,8,100,23.5,15.7,16.9,24.2,294
2010,1,8,200,21.2,16.1,13.7,26,285
2010,1,8,300,24.7,15.2,15.2,24.6,291
2010,1,8,400,25.8,12.8,15.9,26.2,298
2010,1,8,500,25.7,12.8,18.7,24.1,297
2010,1,8,600,23.4,14.2,17.7,24.8,298
2010,1,8,700,22.9,14.7,17.2,24.2,299
2010,1,8,800,24.2,14,22.3,28.9,299
2010,1,8,900,26,10.9,23.4,29.4,299
2010,1,8,1000,27.3,16,21.1,28.3,299
2010,1,8,1100,27.3,17.5,17.7,23.3,297
2010,1,8,1200,27.2,21.9,14.6,23.6,298
2010,1,8,1300,25.9,17.7,9,22,288
2010,1,8,1400,25,14.5,6.3,22,281
2010,1,8,1500,27,21.9,7.4,23.7,286
2010,1,8,1600,27.9,30.4,10,20.5,285
2010,1,8,1700,27,28.6,3.6,11.6,271
2010,1,8,1800,27.5,25,6.1,21.4,287
2010,1,8,1900,28.4,27.4,5.8,15.6,276
2010,1,8,2000,28.4,33.8,4.6,16.4,194
2010,1,8,2100,28.6,30.4,4,13.4,212
2010,1,8,2200,28.8,31.1,5.1,15.8,192
2010,1,8,2300,28.8,31.8,6.7,15.9,194
2010,1,9,0,29,31.3,7.7,20,198
2010,1,9,100,29.2,26.9,6.7,17.3,213
2010,1,9,200,27.2,24.4,6.9,18,233
2010,1,9,300,28.1,26.8,7,23.4,201
2010,1,9,400,28.6,24.1,8,24.8,225
2010,1,9,500,26.6,23.7,5.5,17.1,234
2010,1,9,600,26.3,24.1,7.2,20.9,250
2010,1,9,700,24.4,27.1,5.7,17.6,279
2010,1,9,800,23.7,35.8,6,22.3,293
2010,1,9,900,25.6,31.9,4.3,15.1,192
2010,1,9,1000,26.5,36.9,5.4,17,219
2010,1,9,1100,29.8,33.6,4.9,16.6,189
2010,1,9,1200,28.3,54.2,4.2,13.6,176
2010,1,9,1300,28.1,71.9,3.5,16.8,196
2010,1,9,1400,27.3,75.5,3.5,13.1,273
2010,1,9,1500,23.6,56.8,4.9,14.8,284
2010,1,9,1600,21.8,77.3,7.2,14.7,307
2010,1,9,1700,22.4,94.7,5.3,17.3,238
2010,1,9,1800,24.1,98.3,7.4,17.8,286
2010,1,9,1900,24.5,97.6,9.5,15.3,289
2010,1,9,2000,24,97.3,5.2,15.3,291
2010,1,9,2100,24.4,97,11.6,19.7,290
2010,1,9,2200,25,92.6,9.6,16.3,300
2010,1,9,2300,25,89.7,10.2,14.4,302
2010,1,10,0,24.4,92.6,7.5,15.9,297
2010,1,10,100,24.7,89.7,7,19.3,282
2010,1,10,200,21.9,96.2,7.6,22.7,306
2010,1,10,300,22.4,96.4,6.1,17.7,294
2010,1,10,400,22.6,96.4,7.6,18.5,303
2010,1,10,500,24,83.2,7.9,19.7,304
2010,1,10,600,24.8,74.2,11.9,20,301
2010,1,10,700,24.9,70.8,12.8,19.5,303
2010,1,10,800,24.7,66.2,10,13.9,301
2010,1,10,900,25.4,59.8,10,13.9,300
2010,1,10,1000,26.1,65.9,4.9,14.8,292
2010,1,10,1100,27.6,78.3,3.5,14.1,266
2010,1,10,1200,29.6,64.1,3.1,11.3,163
2010,1,10,1300,29.8,63.7,3.2,8.5,173
2010,1,10,1400,28.6,64.6,3.7,12.8,189
2010,1,10,1500,27.9,66.2,4.5,14,210
2010,1,10,1600,26.8,63.8,4.3,13.8,189
2010,1,10,1700,25.3,70.3,3.9,13.5,228
2010,1,10,1800,25.4,65.9,3.2,11.2,164
2010,1,10,1900,25.4,61.7,3.1,10.3,163
2010,1,10,2000,26.4,50.5,3.6,7.9,86
2010,1,10,2100,27.3,48,4.3,12.1,267
2010,1,10,2200,26.9,48.8,5.2,15.9,218
2010,1,10,2300,28.9,37.9,5.2,15.1,195
2010,1,11,0,30.1,22.1,5.7,16.8,188
2010,1,11,100,29.9,33.7,5.9,14.5,184
2010,1,11,200,30.6,47.3,7.3,19.8,182
2010,1,11,300,31.4,44.5,9,24.5,186
2010,1,11,400,32.2,42.3,13.6,27.3,182
2010,1,11,500,30.8,39.6,12.3,24.3,183
2010,1,11,600,32.2,42.5,12.5,27.9,179
2010,1,11,700,32,41.6,12,31.2,173
