2009,12,25,900,9,9,20,289,-0.2
2009,12,25,1000,9,3,22,233,-0.3
2009,12,25,1100,11,0,17,324,-0.3
2009,12,25,1200,12,3,17,230,0
2009,12,25,1300,12,6,20,274,-0
2009,12,25,1400,12,14,23,306,0
2009,12,25,1500,10,9,27,325,0.2
2009,12,25,1600,9,7,23,285,0.2
2009,12,25,1700,8,10,23,263,-0.1
2009,12,25,1800,9,12,21,289,-0.1
2009,12,25,1900,11,7,28,314,0
2009,12,25,2000,11,9,15,325,0
2009,12,25,2100,10,10,20,306,0
2009,12,25,2200,9,7,19,296,-0.1
2009,12,25,2300,10,4,14,289,0
2009,12,25,2400,11,3,11,303,0
2009,12,26,100,11,5,16,119,0
2009,12,26,200,12,8,16,291,0
2009,12,26,300,12,1,14,277,0
2009,12,26,400,12,7,8,317,0
2009,12,26,500,12,5,13,329,0
2009,12,26,600,11,5,8,318,-0
2009,12,26,700,10,1,7,299,-0
2009,12,26,800,10,2,7,310,0
2009,12,26,900,14,1,4,324,-0.1
2009,12,26,1000,16,1,2,167,-0.1
2009,12,26,1100,20,1,3,182,-0.3
2009,12,26,1200,23,3,5,178,-0
2009,12,26,1300,23,1,4,167,-0.1
2009,12,26,1400,21,1,3,200,-0.1
2009,12,26,1500,20,0,2,310,-0.1
2009,12,26,1600,17,3,4,306,0
2009,12,26,1700,16,1,5,321,0
2009,12,26,1800,15,3,5,303,0.1
2009,12,26,1900,15,1,4,291,0.1
2009,12,26,2000,14,1,1,288,0.1
2009,12,26,2100,13,0,1,280,0.1
2009,12,26,2200,13,2,4,328,0.1
2009,12,26,2300,15,0,4,167,0.1
2009,12,26,2400,15,3,5,196,0.2
2009,12,27,100,14,1,7,196,0
2009,12,27,200,14,1,3,226,0.2
2009,12,27,300,15,4,5,171,0.1
2009,12,27,400,15,1,6,214,0.1
2009,12,27,500,15,1,5,173,0.2
2009,12,27,600,15,1,1,310,0.2
2009,12,27,700,15,3,6,175,0.2
2009,12,27,800,16,3,3,332,0.2
2009,12,27,900,21,0,4,163,0.1
2009,12,27,1000,25,1,1,116,0
2009,12,27,1100,26,4,5,174,-0
2009,12,27,1200,27,4,6,158,-0
2009,12,27,1300,27,2,5,176,-0
2009,12,27,1400,26,2,6,175,-0
2009,12,27,1500,23,1,4,284,0.1
2009,12,27,1600,20,1,2,178,0.2
2009,12,27,1700,18,2,4,197,0.1
2009,12,27,1800,17,4,8,185,0.2
2009,12,27,1900,17,1,6,204,0.1
2009,12,27,2000,18,1,1,285,0.1
2009,12,27,2100,19,1,1,263,0.2
2009,12,27,2200,18,1,4,306,0.1
2009,12,27,2300,20,1,4,316,0.2
2009,12,27,2400,19,1,2,314,0
2009,12,28,100,18,1,2,171,0.1
2009,12,28,200,19,1,4,193,0.1
2009,12,28,300,19,1,3,101,0.2
2009,12,28,400,19,5,10,258,0
2009,12,28,500,19,1,10,229,0.1
2009,12,28,600,19,4,11,255,0.1
2009,12,28,700,17,2,9,138,0.1
2009,12,28,800,17,1,4,89,0.1
2009,12,28,900,22,3,12,127,0.1
2009,12,28,1000,24,8,14,149,-0.1
2009,12,28,1100,24,4,11,141,-0
2009,12,28,1200,24,2,10,110,-0.1
2009,12,28,1300,25,1,7,37,-0.2
2009,12,28,1400,23,1,4,290,-0.1
2009,12,28,1500,20,2,6,127,-0
2009,12,28,1600,17,1,4,291,0
2009,12,28,1700,15,1,3,259,0.1
2009,12,28,1800,14,1,6,291,0.1
2009,12,28,1900,14,1,3,202,0.1
2009,12,28,2000,13,4,11,169,0.1
2009,12,28,2100,14,2,8,124,0.1
2009,12,28,2200,14,1,3,314,0.1
2009,12,28,2300,14,0,2,215,0
2009,12,28,2400,14,0,3,265,0.1
2009,12,29,100,14,1,2,230,0.1
2009,12,29,200,13,1,7,251,0.1
2009,12,29,300,13,1,4,274,0.1
2009,12,29,400,13,1,4,273,0.1
2009,12,29,500,12,2,6,311,0.1
2009,12,29,600,12,1,5,226,0
2009,12,29,700,12,2,6,31,0.1
2009,12,29,800,9,1,5,241,0.1
2009,12,29,900,13,2,5,130,0.1
2009,12,29,1000,19,1,5,185,-0.1
2009,12,29,1100,20,6,11,101,-0.1
2009,12,29,1200,19,2,12,58,-0.1
2009,12,29,1300,19,3,10,138,-0.1
2009,12,29,1400,18,2,7,54,-0.1
2009,12,29,1500,17,2,6,112,-0.1
2009,12,29,1600,15,2,7,50,-0.1
2009,12,29,1700,13,1,8,195,0
2009,12,29,1800,12,1,5,219,0
2009,12,29,1900,12,1,4,254,0
2009,12,29,2000,13,3,6,175,0
2009,12,29,2100,13,1,8,215,0
2009,12,29,2200,13,1,2,239,0
2009,12,29,2300,13,1,3,307,-0
2009,12,29,2400,13,1,6,202,0
2009,12,30,100,13,1,3,292,-0
2009,12,30,200,13,1,4,310,-0
2009,12,30,300,13,1,4,171,-0
2009,12,30,400,11,3,8,191,0
2009,12,30,500,12,1,6,263,0
2009,12,30,600,11,3,7,169,0
2009,12,30,700,12,5,8,135,0
2009,12,30,800,11,1,11,187,0
2009,12,30,900,12,4,15,130,-0
2009,12,30,1000,17,1,6,253,-0.2
2009,12,30,1100,18,1,5,310,-0.2
2009,12,30,1200,17,1,5,156,-0.2
2009,12,30,1300,15,2,4,313,-0.1
2009,12,30,1400,15,1,7,169,-0.1
2009,12,30,1500,14,0,5,171,0
2009,12,30,1600,13,0,4,261,0.5
2009,12,30,1700,13,6,10,164,-0.1
2009,12,30,1800,13,5,10,189,-0.2
2009,12,30,1900,13,1,6,328,-0.1
2009,12,30,2000,13,1,13,120,-0.1
2009,12,30,2100,13,1,10,150,0.4
2009,12,30,2200,13,1,14,215,0.4
2009,12,30,2300,14,5,16,174,0.3
2009,12,30,2400,14,2,9,164,0
2009,12,31,100,14,1,7,307,0.1
2009,12,31,200,14,1,3,297,0.1
2009,12,31,300,14,2,5,45,0.3
2009,12,31,400,14,1,4,211,0.2
2009,12,31,500,14,3,4,310,0.2
2009,12,31,600,14,1,4,288,0.1
2009,12,31,700,14,3,9,317,0.1
2009,12,31,800,13,3,10,197,0.4
2009,12,31,900,14,10,18,189,0.2
2009,12,31,1000,15,13,34,180,1.1
2009,12,31,1100,17,10,34,174,1.1
2009,12,31,1200,18,5,26,180,1
2009,12,31,1300,18,13,25,169,1
2009,12,31,1400,18,8,19,172,1
2009,12,31,1500,17,1,17,328,1
2009,12,31,1600,16,2,12,189,1.1
2009,12,31,1700,15,3,10,314,1.1
2009,12,31,1800,15,4,13,112,1.1
2009,12,31,1900,15,5,15,171,1.2
2009,12,31,2000,14,13,19,174,1.1
2009,12,31,2100,14,5,19,178,1
2009,12,31,2200,14,0,12,324,2.8
2009,12,31,2300,15,1,8,71,3
2009,12,31,2400,15,4,9,171,3.1
2010,1,1,100,16,11,15,161,3.1
2010,1,1,200,17,5,16,160,3.1
2010,1,1,300,18,7,12,179,3.1
2010,1,1,400,19,3,9,184,3.1
2010,1,1,500,20,5,11,167,3.1
2010,1,1,600,21,6,17,178,3.1
2010,1,1,700,21,4,19,171,3.1
2010,1,1,800,23,7,17,165,3.2
2010,1,1,900,23,6,28,169,3.2
2010,1,1,1000,25,4,10,150,3.2
2010,1,1,1100,27,5,12,147,3.1
2010,1,1,1200,30,5,13,178,3
2010,1,1,1300,30,7,16,160,3
2010,1,1,1400,30,1,15,220,2.9
2010,1,1,1500,30,4,13,167,3
2010,1,1,1600,28,5,10,165,3
2010,1,1,1700,26,4,12,161,0
2010,1,1,1800,25,5,10,180,0.1
2010,1,1,1900,26,4,15,169,0.1
2010,1,1,2000,24,2,16,162,0
2010,1,1,2100,25,10,17,135,0.1
2010,1,1,2200,25,6,15,189,0.1
2010,1,1,2300,25,1,15,250,0.1
2010,1,1,2400,22,0,15,123,0.2
2010,1,2,100,22,3,9,156,0.2
2010,1,2,200,22,3,12,42,0.2
2010,1,2,300,22,3,10,166,0.2
2010,1,2,400,22,0,11,153,0.2
2010,1,2,500,22,1,7,68,0.2
2010,1,2,600,22,0,4,50,0.2
2010,1,2,700,22,1,8,284,0.2
2010,1,2,800,21,1,6,328,0.2
2010,1,2,900,22,2,5,314,0.2
2010,1,2,1000,23,3,6,132,0.2
2010,1,2,1100,25,2,9,181,0.2
2010,1,2,1200,26,1,9,320,0.1
2010,1,2,1300,27,6,13,171,0.1
2010,1,2,1400,27,4,27,184,0.1
2010,1,2,1500,24,2,8,328,0.1
2010,1,2,1600,22,2,4,321,0.1
2010,1,2,1700,21,5,8,185,-0
2010,1,2,1800,22,2,12,183,-0
2010,1,2,1900,21,3,7,164,-0
2010,1,2,2000,21,4,10,171,-0.1
2010,1,2,2100,21,2,10,87,-0.1
2010,1,2,2200,21,2,7,169,-0.5
2010,1,2,2300,20,7,7,57,-0.6
2010,1,2,2400,20,3,8,171,0.6
2010,1,3,100,20,3,5,168,0.9
2010,1,3,200,20,1,7,156,1
2010,1,3,300,20,4,7,193,1
2010,1,3,400,20,1,6,123,1.5
2010,1,3,500,18,4,6,156,1.3
2010,1,3,600,17,3,6,152,1.5
2010,1,3,700,19,2,10,153,1.7
2010,1,3,800,19,0,6,207,1.5
2010,1,3,900,19,3,7,178,1.5
2010,1,3,1000,20,0,7,119,1.4
2010,1,3,1100,21,1,4,153,1.4
2010,1,3,1200,24,1,7,105,1.5
2010,1,3,1300,26,7,15,173,1.5
2010,1,3,1400,24,4,14,160,1.5
2010,1,3,1500,22,2,9,182,1.6
2010,1,3,1600,20,2,9,106,1.7
2010,1,3,1700,18,2,8,285,0
2010,1,3,1800,18,1,5,196,0
2010,1,3,1900,18,2,7,196,0.1
2010,1,3,2000,17,2,5,176,0
2010,1,3,2100,17,2,9,146,0.1
2010,1,3,2200,16,0,6,233,0.1
2010,1,3,2300,16,3,3,202,0
2010,1,3,2400,16,2,5,193,0
2010,1,4,100,17,1,7,187,0
2010,1,4,200,17,4,6,169,0
2010,1,4,300,18,3,8,184,0
2010,1,4,400,18,2,4,187,-0
2010,1,4,500,18,3,4,199,0
2010,1,4,600,19,2,4,196,0
2010,1,4,700,19,4,6,169,-0
2010,1,4,800,20,1,4,173,-0
2010,1,4,900,21,2,6,171,-0
2010,1,4,1000,23,1,10,166,-0.1
2010,1,4,1100,24,6,9,185,-0
2010,1,4,1200,26,3,8,177,-0.3
2010,1,4,1300,26,1,7,168,0.6
2010,1,4,1400,25,1,7,163,0.9
2010,1,4,1500,25,1,5,295,1.3
2010,1,4,1600,25,1,3,112,2
2010,1,4,1700,25,3,5,187,-0
2010,1,4,1800,25,5,9,165,-0
2010,1,4,1900,25,1,6,321,-0
2010,1,4,2000,25,3,6,130,-0
2010,1,4,2100,25,1,5,145,0
2010,1,4,2200,25,1,5,161,-0
2010,1,4,2300,24,6,9,158,0.6
2010,1,4,2400,24,4,12,162,1.5
2010,1,5,100,24,6,8,175,1.7
2010,1,5,200,24,3,8,176,2.1
2010,1,5,300,24,5,20,149,2.3
2010,1,5,400,24,6,16,167,2.6
2010,1,5,500,24,1,11,130,2.7
2010,1,5,600,24,1,11,196,2.8
2010,1,5,700,25,3,9,156,2.1
2010,1,5,800,25,0,9,233,2.9
2010,1,5,900,25,0,5,254,2.8
2010,1,5,1000,26,0,5,171,3
2010,1,5,1100,27,1,5,277,3.2
2010,1,5,1200,27,4,9,124,4.3
2010,1,5,1300,28,0,6,237,5.1
2010,1,5,1400,28,1,6,191,6.6
2010,1,5,1500,28,1,7,202,7.6
2010,1,5,1600,27,1,5,324,7.9
2010,1,5,1700,27,4,4,309,0.2
2010,1,5,1800,26,3,5,321,0.7
2010,1,5,1900,25,7,13,328,1.1
2010,1,5,2000,20,1,10,57,1.9
2010,1,5,2100,12,3,8,160,2.2
2010,1,5,2200,8,1,8,46,2.7
2010,1,5,2300,4,11,26,292,3.1
2010,1,5,2400,4,3,20,188,4.3
2010,1,6,100,1,1,8,30,4.3
2010,1,6,200,-0,2,7,130,4.8
2010,1,6,300,-3,1,7,333,5.1
2010,1,6,400,-3,3,11,333,5.3
2010,1,6,500,-3,2,6,186,5.2
2010,1,6,600,-6,3,10,237,5.3
2010,1,6,700,-5,1,12,193,5.4
2010,1,6,800,-6,1,8,322,5.4
2010,1,6,900,-7,8,18,255,5.4
2010,1,6,1000,-4,6,17,280,5.3
2010,1,6,1100,-1,9,15,246,5.3
2010,1,6,1200,-2,10,21,259,5.2
2010,1,6,1300,-2,1,18,72,5.3
2010,1,6,1400,-1,8,13,244,5.2
2010,1,6,1500,-2,2,16,45,5.3
2010,1,6,1600,-3,10,20,329,5.3
2010,1,6,1700,-3,6,18,278,-0
2010,1,6,1800,-3,13,19,263,0
2010,1,6,1900,-2,12,20,274,0
2010,1,6,2000,-3,7,19,252,-0
2010,1,6,2100,-3,8,19,237,-0
2010,1,6,2200,-4,14,23,232,0.1
2010,1,6,2300,-4,8,27,274,0
2010,1,6,2400,-2,5,18,307,0
2010,1,7,100,-3,9,27,282,-0
2010,1,7,200,-2,15,21,270,0
2010,1,7,300,0,11,21,292,0
2010,1,7,400,1,17,30,263,-0
2010,1,7,500,1,14,26,259,-0
2010,1,7,600,1,11,25,281,-0
2010,1,7,700,2,12,22,278,0
2010,1,7,800,3,10,28,274,-0
2010,1,7,900,8,11,28,277,-0
2010,1,7,1000,10,9,19,277,-0.1
2010,1,7,1100,10,5,26,306,-0.1
2010,1,7,1200,12,4,18,235,-0.1
2010,1,7,1300,14,8,18,225,-0.1
2010,1,7,1400,13,9,21,299,-0.1
2010,1,7,1500,12,6,25,233,-0
2010,1,7,1600,12,14,23,288,0
2010,1,7,1700,10,11,24,269,0
2010,1,7,1800,10,5,22,239,0.1
2010,1,7,1900,11,3,18,226,0.1
2010,1,7,2000,13,16,24,250,0.1
2010,1,7,2100,14,8,38,280,0.1
2010,1,7,2200,14,8,28,237,0
2010,1,7,2300,15,6,24,200,0.1
2010,1,7,2400,16,5,22,224,0.1
2010,1,8,100,17,11,26,142,0.2
2010,1,8,200,16,1,18,184,0.1
2010,1,8,300,18,3,7,200,0.2
2010,1,8,400,18,4,8,169,0.1
2010,1,8,500,19,3,12,151,0.2
2010,1,8,600,18,1,6,243,0
2010,1,8,700,18,3,7,185,0.2
2010,1,8,800,19,0,11,298,0.1
2010,1,8,900,22,1,18,83,0
2010,1,8,1000,26,5,24,158,0
2010,1,8,1100,31,6,15,125,-0
2010,1,8,1200,32,6,22,112,-0.1
2010,1,8,1300,32,2,12,84,-0
2010,1,8,1400,32,6,9,94,-0
2010,1,8,1500,32,1,9,57,-0.1
2010,1,8,1600,31,3,13,121,-0
2010,1,8,1700,29,1,6,251,-0
2010,1,8,1800,26,1,6,151,0.1
2010,1,8,1900,27,3,7,172,0.1
2010,1,8,2000,28,4,8,178,0.1
2010,1,8,2100,28,4,11,139,0.1
2010,1,8,2200,29,1,11,91,0.2
2010,1,8,2300,28,2,4,28,0.1
2010,1,8,2400,27,5,6,182,0.1
2010,1,9,100,27,5,9,153,0.1
2010,1,9,200,27,4,9,143,0.2
2010,1,9,300,27,3,7,228,0.1
2010,1,9,400,26,1,4,153,0.1
2010,1,9,500,26,1,5,261,0.2
2010,1,9,600,26,1,5,299,0.1
2010,1,9,700,25,1,4,224,0.1
2010,1,9,800,24,1,4,197,0.1
2010,1,9,900,28,2,5,94,0.1
2010,1,9,1000,33,2,5,170,0
2010,1,9,1100,35,3,7,147,-0.1
2010,1,9,1200,35,6,9,151,-0.2
2010,1,9,1300,35,2,8,164,-0.2
2010,1,9,1400,34,1,5,284,-0.2
2010,1,9,1500,32,1,5,189,-0.2
2010,1,9,1600,30,4,8,145,-0.2
2010,1,9,1700,28,5,9,167,-0.1
2010,1,9,1800,26,4,9,158,-0
2010,1,9,1900,26,3,6,199,-0
2010,1,9,2000,27,1,6,185,0
2010,1,9,2100,26,1,5,149,-0
2010,1,9,2200,26,2,6,187,0
2010,1,9,2300,26,1,7,147,0
2010,1,9,2400,27,1,13,147,0
2010,1,10,100,27,5,8,135,-0
2010,1,10,200,26,1,9,193,0
2010,1,10,300,26,7,7,165,0
2010,1,10,400,24,1,12,265,0.1
2010,1,10,500,23,2,7,154,0.1
2010,1,10,600,23,2,7,171,0.1
2010,1,10,700,23,0,5,211,0.1
2010,1,10,800,23,2,8,112,0.1
2010,1,10,900,27,1,5,290,0.1
2010,1,10,1000,32,1,5,103,0
2010,1,10,1100,32,1,3,98,-0.1
2010,1,10,1200,33,2,7,180,-0
2010,1,10,1300,32,3,6,293,-0.1
2010,1,10,1400,33,2,6,322,-0.1
2010,1,10,1500,33,1,3,264,-0.1
2010,1,10,1600,31,1,4,200,-0.1
2010,1,10,1700,30,1,5,220,-0.1
2010,1,10,1800,28,5,8,207,0
2010,1,10,1900,27,3,9,184,0.1
2010,1,10,2000,27,3,6,284,0.1
2010,1,10,2100,27,1,6,171,0.2
2010,1,10,2200,26,1,5,189,0.1
2010,1,10,2300,26,3,6,167,0.1
2010,1,10,2400,28,3,9,139,0.1
2010,1,11,100,28,3,7,198,0.2
2010,1,11,200,28,1,8,158,0.2
2010,1,11,300,29,4,8,220,0.2
2010,1,11,400,30,2,7,239,0.2
2010,1,11,500,30,8,11,175,0.2
2010,1,11,600,31,7,13,158,0.2
2010,1,11,700,30,11,15,170,0.1
2010,1,11,800,31,4,11,153,0.1
2010,1,11,900,35,6,14,175,0.1
2010,1,11,1000,39,3,11,178,-0
2010,1,11,1100,41,6,14,168,-0
2010,1,11,1200,42,2,17,62,-0.1
2010,1,11,1300,43,8,17,149,-0
2010,1,11,1400,42,10,20,128,-0.1
2010,1,11,1500,40,3,13,154,-0
2010,1,11,1600,37,2,13,280,0
2010,1,11,1700,36,3,11,182,0.1
2010,1,11,1800,35,3,11,191,0.1
2010,1,11,1900,34,3,8,200,0.1
2010,1,11,2000,34,3,8,167,0.2
2010,1,11,2100,35,2,11,167,0.1
2010,1,11,2200,35,1,10,162,0.2
2010,1,11,2300,35,3,10,201,0.2
2010,1,11,2400,35,5,11,160,0.1
2010,1,12,100,36,8,17,176,0.1
2010,1,12,200,34,7,18,190,0.1
2010,1,12,300,35,8,18,184,0.2
2010,1,12,400,35,14,28,167,0.1
2010,1,12,500,35,12,37,158,0.1
2010,1,12,600,34,5,24,189,0.1
2010,1,12,700,31,3,15,173,0.1
2010,1,12,800,31,12,17,171,0.1
2010,1,12,900,35,11,22,177,0
2010,1,12,1000,39,18,33,149,-0
2010,1,12,1100,37,14,31,178,-0
2010,1,12,1200,38,17,34,166,-0
2010,1,12,1300,39,19,36,156,0
2010,1,12,1400,39,7,26,156,-0.1
2010,1,12,1500,37,17,25,154,-0.1
2010,1,12,1600,36,20,38,153,0
2010,1,12,1700,34,12,33,167,0
2010,1,12,1800,32,17,42,158,0
2010,1,12,1900,31,22,48,158,0
2010,1,12,2000,32,14,42,164,0.1
2010,1,12,2100,31,19,39,153,0
2010,1,12,2200,31,11,38,156,0
2010,1,12,2300,30,13,34,128,-0
2010,1,12,2400,27,10,24,145,-0
2010,1,13,100,27,6,23,112,-0
2010,1,13,200,27,3,14,128,0.2
2010,1,13,300,27,5,8,153,0.5
2010,1,13,400,27,10,17,158,0.6
2010,1,13,500,27,6,15,130,0.6
2010,1,13,600,27,8,21,167,0.6
2010,1,13,700,25,2,17,191,0.7
2010,1,13,800,24,3,4,204,0.7
2010,1,13,900,29,4,10,167,0.6
2010,1,13,1000,33,4,8,163,0.5
2010,1,13,1100,34,10,10,131,0.3
2010,1,13,1200,35,3,10,148,0.3
2010,1,13,1300,35,1,11,330,0.2
2010,1,13,1400,34,3,9,117,0.2
2010,1,13,1500,33,0,7,127,0.1
2010,1,13,1600,33,1,3,167,0.2
2010,1,13,1700,31,4,6,178,0
2010,1,13,1800,30,3,10,182,-0
2010,1,13,1900,29,1,11,280,0
2010,1,13,2000,27,2,5,233,0.1
2010,1,13,2100,26,4,13,90,0
2010,1,13,2200,27,1,6,309,0.1
2010,1,13,2300,27,1,4,172,0.1
2010,1,13,2400,27,2,4,176,0.1
2010,1,14,100,28,1,6,149,0
2010,1,14,200,27,1,4,191,0
2010,1,14,300,26,6,8,90,-0
2010,1,14,400,25,3,9,158,0.1
2010,1,14,500,25,1,4,87,1.4
2010,1,14,600,25,1,5,158,1.8
2010,1,14,700,25,4,9,117,2.1
2010,1,14,800,24,1,6,143,3
2010,1,14,900,24,1,8,146,3.3
2010,1,14,1000,25,4,10,147,3.4
2010,1,14,1100,26,3,9,89,3.3
2010,1,14,1200,28,4,8,291,3.3
2010,1,14,1300,26,3,11,53,3.3
2010,1,14,1400,27,2,9,225,3.2
2010,1,14,1500,24,5,11,120,3.3
2010,1,14,1600,24,3,11,82,3.3
2010,1,14,1700,21,3,10,53,-0
2010,1,14,1800,21,2,13,161,0
2010,1,14,1900,20,3,14,184,0.1
2010,1,14,2000,19,3,14,224,0.1
2010,1,14,2100,19,6,9,161,0.1
2010,1,14,2200,19,7,18,161,0.1
2010,1,14,2300,19,2,17,218,0.1
2010,1,14,2400,19,1,4,185,0.1
2010,1,15,100,19,3,7,285,0
2010,1,15,200,20,8,9,132,0.1
2010,1,15,300,21,1,9,269,0.1
2010,1,15,400,22,2,13,179,0.1
2010,1,15,500,22,1,10,54,0.1
2010,1,15,600,21,1,6,93,0.1
2010,1,15,700,22,4,7,313,0.1
2010,1,15,800,22,1,7,221,0.1
2010,1,15,900,25,3,14,160,0.1
2010,1,15,1000,27,4,17,148,-0
2010,1,15,1100,32,6,15,153,-0
2010,1,15,1200,34,2,14,178,0
2010,1,15,1300,34,1,14,219,-0.1
2010,1,15,1400,33,4,15,209,-0
2010,1,15,1500,32,4,19,158,-0
2010,1,15,1600,31,6,17,127,0
2010,1,15,1700,31,5,19,173,0
2010,1,15,1800,31,3,23,136,0
2010,1,15,1900,31,14,24,165,0.1
2010,1,15,2000,30,14,36,150,0.1
2010,1,15,2100,29,19,30,189,0.1
2010,1,15,2200,29,10,41,186,0.1
2010,1,15,2300,29,5,40,87,0.1
2010,1,15,2400,29,10,31,180,0.1
2010,1,16,100,28,6,40,134,0.1
2010,1,16,200,28,13,24,193,0.1
2010,1,16,300,28,7,27,128,0.1
2010,1,16,400,29,8,25,212,0.1
2010,1,16,500,28,6,31,211,0.1
2010,1,16,600,28,2,20,123,0.1
2010,1,16,700,27,1,9,180,0
2010,1,16,800,25,1,9,211,0.1
2010,1,16,900,28,4,6,132,0.1
2010,1,16,1000,33,3,11,298,-0.1
2010,1,16,1100,35,5,10,147,-0
2010,1,16,1200,37,4,10,47,-0.1
2010,1,16,1300,36,5,18,92,-0
2010,1,16,1400,34,1,16,131,-0.1
2010,1,16,1500,33,6,15,156,-0.1
2010,1,16,1600,31,1,11,173,-0
2010,1,16,1700,30,1,9,143,-0.1
2010,1,16,1800,29,1,8,150,-0
2010,1,16,1900,27,5,8,310,0
2010,1,16,2000,27,1,7,306,0.1
2010,1,16,2100,26,1,5,160,0
2010,1,16,2200,26,3,12,178,0.1
2010,1,16,2300,26,1,6,218,0
2010,1,16,2400,25,2,7,229,0
2010,1,17,100,24,2,6,169,0.1
2010,1,17,200,24,3,7,215,0.1
2010,1,17,300,23,0,7,162,0.1
2010,1,17,400,22,3,7,222,0.1
2010,1,17,500,23,1,6,243,0.1
2010,1,17,600,25,3,9,139,0.1
2010,1,17,700,23,4,7,173,0.1
2010,1,17,800,23,4,8,186,0.1
2010,1,17,900,27,1,9,295,0
2010,1,17,1000,31,5,6,305,-0.1
2010,1,17,1100,34,3,7,167,0
2010,1,17,1200,35,1,16,232,-0
2010,1,17,1300,36,5,11,132,-0
2010,1,17,1400,34,3,10,84,-0.1
2010,1,17,1500,34,2,18,142,0
2010,1,17,1600,31,4,16,171,0
2010,1,17,1700,30,5,14,173,0
2010,1,17,1800,30,4,10,164,0.1
2010,1,17,1900,28,5,14,182,0.1
2010,1,17,2000,28,8,16,154,0.1
2010,1,17,2100,28,10,23,156,0.1
2010,1,17,2200,28,9,19,191,0.1
2010,1,17,2300,27,13,23,164,0.1
2010,1,17,2400,27,7,25,132,0.1
2010,1,18,100,26,9,24,171,0.1
2010,1,18,200,27,11,31,162,0.1
2010,1,18,300,27,8,37,154,0.1
2010,1,18,400,26,7,40,189,0
2010,1,18,500,25,2,22,136,0.1
2010,1,18,600,25,10,27,128,0.1
2010,1,18,700,24,4,20,317,0
2010,1,18,800,23,2,4,325,0.1
2010,1,18,900,25,2,4,171,0
2010,1,18,1000,27,1,6,309,-0
2010,1,18,1100,31,2,5,95,-0.1
2010,1,18,1200,32,2,12,62,0
2010,1,18,1300,33,4,9,123,-0.1
2010,1,18,1400,33,2,7,149,-0.1
2010,1,18,1500,32,4,8,175,-0.1
2010,1,18,1600,29,1,8,160,0
2010,1,18,1700,29,7,10,189,-0
2010,1,18,1800,26,7,15,169,0.1
2010,1,18,1900,24,6,16,169,0.1
2010,1,18,2000,24,2,21,176,0.1
2010,1,18,2100,22,5,15,175,0.1
2010,1,18,2200,21,7,13,151,0.1
2010,1,18,2300,21,6,11,182,0.1
2010,1,18,2400,21,9,18,189,0.1
2010,1,19,100,21,6,18,183,0.1
2010,1,19,200,21,9,16,164,0.1
2010,1,19,300,21,4,16,197,0.1
2010,1,19,400,24,11,15,153,0.1
2010,1,19,500,25,10,19,184,0
2010,1,19,600,26,8,26,200,0.1
2010,1,19,700,25,6,16,188,0.1
2010,1,19,800,24,6,14,150,0.1
2010,1,19,900,27,9,20,175,0.2
2010,1,19,1000,28,7,21,167,-0.1
2010,1,19,1100,28,9,21,160,-0.1
2010,1,19,1200,31,12,22,167,-0.2
2010,1,19,1300,33,12,25,150,-0.1
2010,1,19,1400,31,5,24,169,-0.2
2010,1,19,1500,31,4,18,151,-0.2
2010,1,19,1600,29,6,14,171,-0.1
2010,1,19,1700,25,1,15,97,-0.1
2010,1,19,1800,24,5,13,149,0
2010,1,19,1900,22,4,15,171,0.1
2010,1,19,2000,21,5,13,153,0.1
2010,1,19,2100,19,6,9,162,0.1
2010,1,19,2200,19,3,11,156,0.1
2010,1,19,2300,18,3,7,199,0.1
2010,1,19,2400,17,5,10,193,0.1
2010,1,20,100,18,1,13,213,0.1
2010,1,20,200,18,11,16,170,0.1
2010,1,20,300,17,6,18,175,0.1
2010,1,20,400,17,8,14,175,0.1
2010,1,20,500,17,3,12,189,0.1
2010,1,20,600,18,6,19,145,0.1
2010,1,20,700,17,3,14,105,0.1
2010,1,20,800,17,5,13,141,0.1
2010,1,20,900,20,8,9,177,0
2010,1,20,1000,23,6,10,156,-0.1
2010,1,20,1100,26,5,10,160,-0.1
2010,1,20,1200,27,4,11,171,-0.2
2010,1,20,1300,27,4,10,162,-0.1
2010,1,20,1400,29,2,8,177,-0.1
2010,1,20,1500,31,1,5,276,-0.2
2010,1,20,1600,26,10,13,193,-0.1
2010,1,20,1700,24,6,20,188,-0
2010,1,20,1800,21,6,15,168,0.1
2010,1,20,1900,21,5,12,180,0.1
2010,1,20,2000,20,7,14,172,0
2010,1,20,2100,18,6,12,182,0.1
2010,1,20,2200,19,7,15,175,0.1
2010,1,20,2300,18,9,15,178,0.1
2010,1,20,2400,18,9,23,172,0.1
2010,1,21,100,17,8,14,173,0.1
2010,1,21,200,17,5,10,184,0.1
2010,1,21,300,17,6,14,176,0.1
2010,1,21,400,17,5,11,171,0.1
2010,1,21,500,17,5,12,178,0.1
2010,1,21,600,19,8,19,167,0.1
2010,1,21,700,20,5,14,180,0.1
2010,1,21,800,20,7,16,174,0
2010,1,21,900,20,9,21,182,-0
2010,1,21,1000,23,12,23,170,-0
2010,1,21,1100,25,5,16,164,-0.1
2010,1,21,1200,29,3,15,136,-0.2
2010,1,21,1300,31,6,11,171,-0.2
2010,1,21,1400,31,2,12,137,-0.2
2010,1,21,1500,30,5,8,171,-0.2
2010,1,21,1600,26,3,15,177,-0
2010,1,21,1700,24,7,16,191,0
