2009,12,8,1000,-14,71,22.39,31.4,0,0,1,2
2009,12,8,1100,-12,71,22.4,31.4,0.1,0,1,3
2009,12,8,1200,-13,71,22.41,31.5,0.2,0,1,4
2009,12,8,1300,-12,70,22.41,31.3,0.1,0,1,3
2009,12,8,1400,-12,70,22.41,31.2,0.1,0,1,3
2009,12,8,1500,-17,73,22.42,31.5,0.2,0,1,2
2009,12,8,1600,-15,76,22.42,31.5,0.2,0,1,4
2009,12,8,1700,-13,75,22.43,31.7,0.2,0,2,12
2009,12,8,1800,-13,76,22.43,31.8,0.2,0,3,9
2009,12,8,1900,-13,75,22.44,31.9,0.3,0,4,11
2009,12,8,2000,-14,75,22.44,32.1,0.3,0,4,14
2009,12,8,2100,-14,75,22.45,32,0.3,0,4,11
2009,12,8,2200,-17,76,22.45,31.7,0.2,0,2,12
2009,12,8,2300,-17,77,22.44,31.8,0.2,0,1,2
2009,12,8,2400,-16,77,22.43,31.7,0.2,0,1,3
2009,12,9,100,-15,79,22.41,31.5,0.1,0,1,4
2009,12,9,200,-15,79,22.38,31.7,0.2,0,2,6
2009,12,9,300,-14,80,22.39,31.8,0.3,0,1,3
2009,12,9,400,-13,80,22.39,31.7,0.2,0,1,5
2009,12,9,500,-14,79,22.38,31.7,0.2,0,2,7
2009,12,9,600,-12,81,22.37,31.7,0.3,0,1,4
2009,12,9,700,-14,80,22.37,31.7,0.2,0,2,7
2009,12,9,800,-14,81,22.37,31.7,0.3,0,2,5
2009,12,9,900,-11,82,22.37,31.8,0.3,0,2,6
2009,12,9,1000,-8,80,22.36,31.7,0.3,0,2,6
2009,12,9,1100,-8,81,22.36,32,0.5,0,3,15
2009,12,9,1200,-8,81,22.35,32.2,0.3,0,5,26
2009,12,9,1300,-8,80,22.35,32.4,0.3,0,7,23
2009,12,9,1400,-8,78,22.36,32.5,0.2,0,5,18
2009,12,9,1500,-9,78,22.36,32.5,0.3,0,5,13
2009,12,9,1600,-8,79,22.38,32.3,0.2,0,2,8
2009,12,9,1700,-10,80,22.4,32.3,0.2,0,1,5
2009,12,9,1800,-8,81,22.42,32.5,0.2,0,1,5
2009,12,9,1900,-9,79,22.42,32.5,0.2,0,2,8
2009,12,9,2000,-9,82,22.42,32.3,0.2,0,1,7
2009,12,9,2100,-8,81,22.42,32.4,0.3,0,2,10
2009,12,9,2200,-9,81,22.43,32.5,0.3,0,2,8
2009,12,9,2300,-7,79,22.44,32.5,0.3,0,5,13
2009,12,9,2400,-7,77,22.46,32.2,0.2,0,4,17
2009,12,10,100,-11,81,22.47,32.2,0.1,0,1,5
2009,12,10,200,-11,81,22.48,32.3,0.2,0,1,4
2009,12,10,300,-10,81,22.47,32.1,0.2,0,1,4
2009,12,10,400,-7,80,22.47,32.3,0.2,0,1,3
2009,12,10,500,-5,79,22.46,32.2,0.2,0,1,4
2009,12,10,600,-4,79,22.47,32.1,0.2,0,1,6
2009,12,10,700,-4,80,22.46,32.3,0.3,0,1,7
2009,12,10,800,-3,80,22.46,32.1,0.2,0,1,4
2009,12,10,900,0,76,22.46,32.2,0.2,0,1,5
2009,12,10,1000,4,72,22.47,32.1,0.3,0,1,4
2009,12,10,1100,8,68,22.48,31.9,-0,0,2,7
2009,12,10,1200,7,63,22.47,32,0,0,2,9
2009,12,10,1300,6,66,22.46,32,0,0,2,10
2009,12,10,1400,6,69,22.45,32.1,0,0,2,7
2009,12,10,1500,6,70,22.46,32.1,0,0,1,6
2009,12,10,1600,5,73,22.46,32.2,0.1,0,1,4
2009,12,10,1700,4,81,22.46,32,0,0,1,3
2009,12,10,1800,4,77,22.47,32,0,0,1,3
2009,12,10,1900,5,71,22.47,32.1,0.1,0,1,4
2009,12,10,2000,4,77,22.47,32,0,0,1,4
2009,12,10,2100,5,79,22.47,32,0,0,1,4
2009,12,10,2200,5,78,22.47,32,0.1,0,1,4
2009,12,10,2300,6,78,22.47,32,0,0,1,3
2009,12,10,2400,5,80,22.48,31.9,0,0,1,5
2009,12,11,100,5,80,22.46,31.8,-0,0,1,3
2009,12,11,200,8,79,22.45,31.9,0,0,1,5
2009,12,11,300,8,75,22.45,32,0,0,1,3
2009,12,11,400,9,77,22.45,31.8,-0,0,1,5
2009,12,11,500,6,75,22.45,31.8,-0,0,1,4
2009,12,11,600,9,75,22.45,31.7,-0,0,1,7
2009,12,11,700,11,76,22.45,31.8,-0,0,2,5
2009,12,11,800,12,77,22.46,31.8,0,0,2,9
2009,12,11,900,13,62,22.45,157.3,0.1,0,1,5
2009,12,11,1000,17,67,22.46,157.3,-0,0,1,6
2009,12,11,1100,19,47,22.47,157.3,-0,0,1,6
2009,12,11,1200,20,45,22.47,157.3,-0,0,1,5
2009,12,11,1300,21,47,22.45,31.6,-0,0,1,5
2009,12,11,1400,21,47,22.44,157.3,-0,0,1,5
2009,12,11,1500,18,64,22.43,31.6,-0,0,2,7
2009,12,11,1600,15,65,22.43,157.3,0,0,1,6
2009,12,11,1700,14,74,22.42,31.6,0,0,2,4
2009,12,11,1800,13,73,22.41,31.4,-0.1,0,2,4
2009,12,11,1900,12,74,22.41,31.7,0,0,2,4
2009,12,11,2000,12,73,22.4,31.6,-0,0,2,6
2009,12,11,2100,13,70,22.39,31.5,-0,0,2,4
2009,12,11,2200,13,69,22.39,31.5,-0,0,2,4
2009,12,11,2300,15,69,22.38,31.5,-0,0,1,3
2009,12,11,2400,16,70,22.38,31.6,0,0,1,4
2009,12,12,100,17,66,22.38,31.7,0,0,1,4
2009,12,12,200,16,71,22.38,31.6,0,0,1,3
2009,12,12,300,16,67,22.38,31.5,-0,0,2,4
2009,12,12,400,13,71,22.37,31.4,-0,0,1,3
2009,12,12,500,14,64,22.37,31.6,-0,0,2,3
2009,12,12,600,13,66,22.36,31.5,0,0,2,4
2009,12,12,700,14,71,22.36,31.5,-0,0,1,4
2009,12,12,800,15,70,22.35,31.5,-0,0,1,3
2009,12,12,900,18,69,22.36,31.6,-0,0,1,4
2009,12,12,1000,23,61,22.36,31.3,-0,0,1,3
2009,12,12,1100,24,61,22.37,157.3,-0,0,1,5
2009,12,12,1200,25,65,22.36,157.3,-0,0,1,5
2009,12,12,1300,24,72,22.35,31.6,0,0,1,5
2009,12,12,1400,24,70,22.34,157.3,0,0,1,6
2009,12,12,1500,24,69,22.33,157.3,0.1,0,1,5
2009,12,12,1600,23,75,22.34,58.3,0,0,1,7
2009,12,12,1700,22,78,22.34,31.4,0,0,1,6
2009,12,12,1800,23,77,22.34,31.3,0,0,1,9
2009,12,12,1900,22,77,22.33,31.5,0.1,0,1,6
2009,12,12,2000,23,75,22.33,31.3,0,0,1,5
2009,12,12,2100,21,76,22.31,31.3,0,0,2,8
2009,12,12,2200,17,86,22.3,31.2,0.1,0,2,6
2009,12,12,2300,17,86,22.29,31.3,0,0,2,7
2009,12,12,2400,16,88,22.29,31.3,0.1,0,2,7
2009,12,13,100,18,85,22.28,31.4,0.1,0,2,9
2009,12,13,200,18,84,22.28,31.3,0,0,2,10
2009,12,13,300,18,85,22.27,31.2,0,0,1,3
2009,12,13,400,19,84,22.27,31.3,0,0,1,3
2009,12,13,500,21,77,22.26,31.3,0,0,2,11
2009,12,13,600,20,81,22.25,31.3,0,0,2,14
2009,12,13,700,20,79,22.24,31.2,0,0,1,6
2009,12,13,800,19,79,22.25,31.2,0,0,1,2
2009,12,13,900,20,78,22.26,59,0,0,1,3
2009,12,13,1000,22,77,22.27,157.3,0,0,1,5
2009,12,13,1100,25,66,22.27,58.3,0,0,1,4
2009,12,13,1200,26,60,22.27,31.1,0,0,1,6
2009,12,13,1300,26,59,22.26,157.3,-0.1,0,1,5
2009,12,13,1400,24,66,22.26,31.2,0,0,1,5
2009,12,13,1500,23,68,22.26,157.3,0,0,1,6
2009,12,13,1600,22,71,22.27,157.3,0,0,1,6
2009,12,13,1700,21,79,22.28,31.1,0,0,1,5
2009,12,13,1800,19,93,22.29,32.8,1.8,0.15,1,4
2009,12,13,1900,18,93,22.31,33.4,2.4,0.05,1,3
2009,12,13,2000,18,93,22.32,33.2,2.4,0.01,1,4
2009,12,13,2100,16,92,22.33,32.2,1.7,0,1,4
2009,12,13,2200,14,92,22.35,33.5,2.4,0.01,1,5
2009,12,13,2300,13,92,22.37,33.3,2.6,0,1,4
2009,12,13,2400,11,90,22.39,32.5,2.2,0,2,6
2009,12,14,100,10,88,22.39,32.1,2.5,0,2,7
2009,12,14,200,10,88,22.42,32,1.1,0,2,6
2009,12,14,300,11,86,22.44,32.7,1.6,0,2,7
2009,12,14,400,11,84,22.46,32.7,1.6,0,2,6
2009,12,14,500,11,86,22.46,32.5,1.6,0,1,2
2009,12,14,600,10,88,22.46,32.8,1.9,0,1,2
2009,12,14,700,11,88,22.46,32.7,1.7,0,1,4
2009,12,14,800,13,86,22.47,32.7,1.8,0,1,4
2009,12,14,900,14,84,22.48,32.7,2,0,1,4
2009,12,14,1000,16,79,22.5,157.3,2,0,1,5
2009,12,14,1100,17,75,22.52,32.6,2,0,1,4
2009,12,14,1200,18,70,22.53,33.1,2.3,0,1,5
2009,12,14,1300,17,66,22.54,157.3,2.3,0,2,7
2009,12,14,1400,17,71,22.56,157.3,2.2,0,1,8
2009,12,14,1500,17,73,22.59,157.3,2.2,0,1,4
2009,12,14,1600,17,77,22.6,157.3,2.2,0,1,3
2009,12,14,1700,16,81,22.62,33.1,0,0,1,3
2009,12,14,1800,15,84,22.63,33.2,0.1,0,1,3
2009,12,14,1900,15,83,22.65,33.1,0.1,0,1,3
2009,12,14,2000,16,74,22.65,33.4,0.1,0,1,2
2009,12,14,2100,16,83,22.65,33,0,0,1,3
2009,12,14,2200,18,74,22.66,33.2,0.1,0,1,6
2009,12,14,2300,17,79,22.67,33,0,0,1,6
2009,12,14,2400,18,77,22.67,32.9,0,0,1,7
2009,12,15,100,18,76,22.66,32.9,0,0,2,8
2009,12,15,200,15,79,22.68,33,0,0,1,4
2009,12,15,300,17,79,22.68,33,0,0,1,4
2009,12,15,400,19,76,22.68,33,0,0,1,5
2009,12,15,500,21,76,22.66,33.1,0.1,0,2,12
2009,12,15,600,21,74,22.65,33.3,0.1,0,2,11
2009,12,15,700,19,80,22.65,32.8,0,0,1,3
2009,12,15,800,18,81,22.65,33,-0,0,1,4
2009,12,15,900,22,76,22.65,157.3,-0,0,1,3
2009,12,15,1000,29,61,22.67,157.3,0,0,1,6
2009,12,15,1100,29,62,22.69,157.3,0,0,1,9
2009,12,15,1200,30,62,22.7,157.3,-0,0,1,5
2009,12,15,1300,30,63,22.7,157.3,-0,0,1,5
2009,12,15,1400,29,69,22.71,157.3,0,0,1,5
2009,12,15,1500,28,76,22.71,157.3,0,0,1,6
2009,12,15,1600,27,75,22.71,32.6,0.1,0,1,7
2009,12,15,1700,24,81,22.71,32.4,-0,0,2,7
2009,12,15,1800,22,83,22.72,32.4,0,0,1,3
2009,12,15,1900,24,83,22.73,32.5,0,0,1,4
2009,12,15,2000,25,80,22.73,32.5,0,0,1,6
2009,12,15,2100,26,80,22.72,32.5,0,0,1,8
2009,12,15,2200,28,71,22.73,32.8,0.1,0,2,7
2009,12,15,2300,26,77,22.73,32.9,0.1,0,2,10
2009,12,15,2400,25,80,22.74,32.7,-0,0,2,6
2009,12,16,100,26,79,22.74,32.3,-0.1,0,1,4
2009,12,16,200,26,81,22.75,32.6,-0,0,1,4
2009,12,16,300,25,82,22.75,32.5,-0,0,1,4
2009,12,16,400,26,81,22.75,32.5,-0,0,1,4
2009,12,16,500,28,79,22.74,32.5,0,0,1,9
2009,12,16,600,28,80,22.75,32.4,0.1,0,1,4
2009,12,16,700,27,79,22.75,32.2,-0,0,2,6
2009,12,16,800,29,74,22.74,32.5,0,0,3,12
2009,12,16,900,28,78,22.74,157.3,0,0,1,5
2009,12,16,1000,31,76,22.76,157.3,0,0,1,4
2009,12,16,1100,32,70,22.78,157.3,0.1,0,1,5
2009,12,16,1200,33,69,22.79,157.3,0,0,1,5
2009,12,16,1300,33,69,22.78,157.3,0.1,0,2,7
2009,12,16,1400,32,69,22.78,157.3,0.1,0,1,4
2009,12,16,1500,32,77,22.79,157.3,0,0,1,2
2009,12,16,1600,31,75,22.79,157.3,0,0,1,5
2009,12,16,1700,31,74,22.8,32.6,0.1,0,1,4
2009,12,16,1800,31,77,22.8,32.3,-0,0,1,5
2009,12,16,1900,30,79,22.8,32.5,0,0,1,3
2009,12,16,2000,30,80,22.81,32.5,0,0,1,2
2009,12,16,2100,29,80,22.81,32.3,0.1,0,1,5
2009,12,16,2200,28,84,22.82,32.1,0,0,1,3
2009,12,16,2300,27,80,22.8,32.3,0.1,0,1,5
2009,12,16,2400,27,77,22.8,32.2,0,0,1,4
2009,12,17,100,27,78,22.81,32.1,0,0,1,5
2009,12,17,200,26,79,22.8,31.9,0.1,0,1,6
2009,12,17,300,26,75,22.81,31.9,-0,0,2,6
2009,12,17,400,24,82,22.82,32.1,0,0,1,3
2009,12,17,500,25,82,22.83,31.9,0.1,0,1,3
2009,12,17,600,26,95,22.83,32.1,0.2,0.03,1,4
2009,12,17,700,26,92,22.82,31.6,-0.1,0.01,1,3
2009,12,17,800,26,90,22.82,31.8,-0.1,0,1,2
2009,12,17,900,27,87,22.83,31.6,-0.1,0,1,3
2009,12,17,1000,29,81,22.84,31.7,-0,0,1,3
2009,12,17,1100,28,82,22.85,157.3,0.2,0,2,7
2009,12,17,1200,26,91,22.85,157.3,0.2,0,2,9
2009,12,17,1300,27,87,22.85,157.3,0.3,0,1,6
2009,12,17,1400,28,83,22.85,157.3,0.3,0,1,5
2009,12,17,1500,27,83,22.86,157.3,0.4,0,1,6
2009,12,17,1600,27,86,22.87,157.3,0.1,0,1,5
2009,12,17,1700,26,81,22.89,32.2,0.1,0,2,11
2009,12,17,1800,25,79,22.89,32.1,-0,0,2,11
2009,12,17,1900,22,83,22.89,32.6,0.1,0,3,13
2009,12,17,2000,23,87,22.91,32.3,0,0,1,4
2009,12,17,2100,24,84,22.92,32.8,0.1,0,3,15
2009,12,17,2200,24,86,22.92,32.2,0,0,5,14
2009,12,17,2300,23,84,22.92,32.8,0.1,0,6,20
2009,12,17,2400,23,81,22.93,32.9,0.1,0,6,17
2009,12,18,100,22,79,22.92,32.6,0.1,0,8,24
2009,12,18,200,22,84,22.92,32.8,0.1,0,6,18
2009,12,18,300,22,80,22.92,32.7,0,0,5,16
2009,12,18,400,22,78,22.92,32.8,0.1,0,4,13
2009,12,18,500,18,85,22.92,32.5,-0,0,2,12
2009,12,18,600,16,87,22.91,32.6,-0,0,1,8
2009,12,18,700,15,90,22.91,32.4,-0.1,0,1,4
2009,12,18,800,21,78,22.9,32.7,0,0,3,20
2009,12,18,900,23,72,22.89,32.8,0,0,6,19
2009,12,18,1000,23,70,22.89,157.3,0,0,7,22
2009,12,18,1100,24,66,22.91,32.9,0,0,8,23
2009,12,18,1200,29,50,22.89,32.2,-0.1,0,7,24
2009,12,18,1300,30,50,22.88,157.3,-0.1,0,3,11
2009,12,18,1400,26,57,22.86,157.3,0,0,6,25
2009,12,18,1500,25,62,22.86,157.3,0.1,0,8,22
2009,12,18,1600,25,67,22.86,157.3,0.1,0,3,14
2009,12,18,1700,26,73,22.87,32.3,0.1,0,2,10
2009,12,18,1800,26,73,22.87,32.3,0.1,0,2,7
2009,12,18,1900,27,70,22.86,32.3,0.1,0,4,16
2009,12,18,2000,27,74,22.85,32.2,0.1,0,7,29
2009,12,18,2100,27,74,22.83,32,0.1,0,8,22
2009,12,18,2200,26,75,22.83,31.9,0.1,0,8,26
2009,12,18,2300,26,78,22.84,31.6,0.1,0,5,22
2009,12,18,2400,25,81,22.84,31.5,0,0,4,14
2009,12,19,100,25,83,22.84,31.5,0,0,5,17
2009,12,19,200,25,82,22.85,31.7,0.1,0,6,24
2009,12,19,300,25,82,22.84,31.7,0.1,0,5,16
2009,12,19,400,25,83,22.84,31.8,0.1,0,6,13
2009,12,19,500,26,80,22.83,31.7,0.1,0,7,20
2009,12,19,600,27,76,22.83,31.6,0,0,6,17
2009,12,19,700,24,80,22.83,31.5,0,0,3,18
2009,12,19,800,24,78,22.82,31.6,0,0,1,5
2009,12,19,900,25,77,22.82,157.3,0,0,1,4
2009,12,19,1000,29,65,22.81,31.5,0,0,1,3
2009,12,19,1100,31,60,22.81,157.3,-0,0,1,5
2009,12,19,1200,34,55,22.8,31.3,-0,0,2,5
2009,12,19,1300,31,61,22.79,31.4,0,0,2,8
2009,12,19,1400,31,64,22.77,31.4,0,0,1,3
2009,12,19,1500,31,65,22.77,31.5,0.1,0,1,6
2009,12,19,1600,30,71,22.78,31.5,0.1,0,1,3
2009,12,19,1700,30,73,22.78,31.4,0.1,0,1,7
2009,12,19,1800,29,80,22.78,31.4,0,0,1,5
2009,12,19,1900,29,79,22.77,31.4,0.1,0,1,2
2009,12,19,2000,31,77,22.77,31.2,0,0,1,5
2009,12,19,2100,30,84,22.77,31.5,0.1,0.01,1,4
2009,12,19,2200,30,84,22.78,31.4,0,0,1,4
2009,12,19,2300,30,91,22.79,31.6,0.1,0.01,1,3
2009,12,19,2400,29,96,22.79,31.8,0.3,0.03,1,3
2009,12,20,100,30,95,22.78,31.8,0.3,0.02,1,2
2009,12,20,200,30,93,22.78,31.9,0.3,0,1,3
2009,12,20,300,29,93,22.78,31.8,0.3,0,1,3
2009,12,20,400,30,92,22.78,31.8,0.3,0,1,3
2009,12,20,500,30,92,22.77,31.8,0.3,0,1,2
2009,12,20,600,30,92,22.77,31.8,0.3,0,1,2
2009,12,20,700,30,92,22.76,31.8,0.3,0,1,4
2009,12,20,800,31,92,22.76,31.8,0.2,0,1,3
2009,12,20,900,31,94,22.76,32.4,0.7,0.05,1,2
2009,12,20,1000,32,94,22.77,33.1,1.3,0.1,1,2
2009,12,20,1100,32,94,22.77,157.3,1.4,0.02,1,2
2009,12,20,1200,33,92,22.75,33.6,1.3,0.01,1,2
2009,12,20,1300,35,89,22.74,33,38.2,0,1,1
2009,12,20,1400,35,90,22.71,157.3,1.3,0,1,2
2009,12,20,1500,34,91,22.7,157.3,1,0,0,1
2009,12,20,1600,33,94,22.69,33.5,1.6,0.03,1,2
2009,12,20,1700,32,95,22.69,33.4,0.1,0.03,1,2
2009,12,20,1800,33,89,22.67,33.3,0,0,1,6
2009,12,20,1900,32,92,22.66,33.3,0.1,0,1,7
2009,12,20,2000,31,92,22.64,33.5,0.1,0,1,2
2009,12,20,2100,31,91,22.63,33.4,0.1,0,1,3
2009,12,20,2200,31,90,22.61,33.4,0.1,0,1,3
2009,12,20,2300,31,89,22.6,33.3,0.1,0,2,6
2009,12,20,2400,31,86,22.59,32.9,0,0,2,13
2009,12,21,100,29,94,22.58,33.5,0.4,0.03,1,3
2009,12,21,200,29,97,22.57,34.7,1.1,0.05,1,3
2009,12,21,300,29,96,22.57,35.5,1.7,0.08,1,2
2009,12,21,400,29,96,22.57,36.1,2.3,0.05,1,4
2009,12,21,500,29,95,22.57,36.3,2.7,0,1,3
2009,12,21,600,29,94,22.57,36.2,2.6,0,1,4
2009,12,21,700,29,94,22.58,36.1,2.4,0,1,3
2009,12,21,800,29,93,22.59,36.1,2.4,0,1,1
2009,12,21,900,29,90,22.59,35.9,2.3,0,1,3
2009,12,21,1000,32,80,22.59,35.7,2.3,0,1,4
2009,12,21,1100,37,69,22.59,157.3,1.7,0,1,3
2009,12,21,1200,37,65,22.59,157.3,1.4,0,1,6
2009,12,21,1300,34,64,22.58,36.1,1.9,0,1,6
2009,12,21,1400,33,75,22.57,157.3,2.1,0,1,6
2009,12,21,1500,33,65,22.56,157.3,2.1,0,1,6
2009,12,21,1600,29,76,22.56,157.3,2.1,0,2,5
2009,12,21,1700,25,86,22.56,35.8,0.1,0,1,5
2009,12,21,1800,24,87,22.55,35.8,0.2,0,1,4
2009,12,21,1900,24,87,22.55,35.9,0.1,0,1,3
2009,12,21,2000,27,77,22.54,35.6,0.1,0,2,10
2009,12,21,2100,28,71,22.53,35.6,0.2,0,3,8
2009,12,21,2200,28,72,22.53,35.7,0.2,0,3,8
2009,12,21,2300,28,69,22.51,35.7,0.2,0,2,9
2009,12,21,2400,27,75,22.51,35.7,0.1,0,1,8
2009,12,22,100,28,72,22.5,35.5,0.1,0,1,4
2009,12,22,200,24,80,22.49,35.3,0.1,0,1,6
2009,12,22,300,24,80,22.49,35.5,0.1,0,1,3
2009,12,22,400,22,81,22.49,35.3,0.1,0,1,1
2009,12,22,500,26,76,22.48,35.1,0,0,1,3
2009,12,22,600,24,81,22.47,35.3,0.1,0,1,2
2009,12,22,700,24,81,22.47,35.4,0.1,0,1,2
2009,12,22,800,28,72,22.47,35.4,0.2,0,1,6
2009,12,22,900,27,78,22.47,35.2,0.1,0,1,4
2009,12,22,1000,32,68,22.48,157.3,0.1,0,1,3
2009,12,22,1100,31,69,22.49,35,0.1,0,1,3
2009,12,22,1200,34,61,22.49,34.8,0,0,0,12
2009,12,22,1300,32,67,22.49,34.8,0.1,0,0,3
2009,12,22,1400,32,62,22.49,34.8,0.1,0,1,18
2009,12,22,1500,29,76,22.5,34.8,0,0,0,17
2009,12,22,1600,26,83,22.52,35,0.1,0,0,6
2009,12,22,1700,22,88,22.53,35,0.1,0,0,1
2009,12,22,1800,22,89,22.55,35,0.1,0,1,2
2009,12,22,1900,21,90,22.56,34.9,0.1,0,0,1
2009,12,22,2000,18,93,22.58,35,0.1,0,0,0
2009,12,22,2100,18,96,22.58,34.9,0.1,0,0,1
2009,12,22,2200,19,96,22.59,35,0.1,0,1,8
2009,12,22,2300,21,95,22.6,34.8,0.1,0,2,11
2009,12,22,2400,22,95,22.6,35.1,0.2,0,2,11
2009,12,23,100,23,91,22.6,34.8,0.1,0,4,14
2009,12,23,200,22,90,22.6,35.3,0.4,0,4,12
2009,12,23,300,22,90,22.61,35.4,0.4,0.01,5,16
2009,12,23,400,20,91,22.62,35.7,0.4,0.02,4,11
2009,12,23,500,19,91,22.63,35.9,0.4,0.01,4,12
2009,12,23,600,18,92,22.63,36.3,0.6,0.02,3,11
2009,12,23,700,16,93,22.64,36.5,0.7,0.01,3,11
2009,12,23,800,13,93,22.67,36.1,0.8,0.01,2,6
2009,12,23,900,13,91,22.68,36.5,0.8,0,2,12
2009,12,23,1000,12,88,22.69,36.9,1.1,0,5,17
2009,12,23,1100,12,80,22.7,36.9,1.1,0,6,24
2009,12,23,1200,11,86,22.7,36.7,1,0,4,14
2009,12,23,1300,11,86,22.7,36.3,1,0.01,2,11
2009,12,23,1400,10,87,22.68,37.2,1.5,0,2,9
2009,12,23,1500,9,84,22.72,36.9,1.7,0,3,13
2009,12,23,1600,10,80,22.74,37.3,1.9,0,3,9
2009,12,23,1700,9,82,22.74,37.5,0.2,0,2,8
2009,12,23,1800,8,85,22.75,37.5,0.1,0,2,11
2009,12,23,1900,9,84,22.76,37.7,0.1,0,3,10
2009,12,23,2000,8,85,22.76,37.7,0.2,0,3,12
2009,12,23,2100,7,87,22.76,37.5,0.1,0,2,9
2009,12,23,2200,7,89,22.77,37.4,0.1,0,1,6
2009,12,23,2300,5,88,22.76,37.5,0.2,0,1,5
2009,12,23,2400,7,89,22.76,37.7,0.1,0,1,6
2009,12,24,100,7,89,22.75,37.9,0.7,0,3,13
2009,12,24,200,7,90,22.75,37.8,0.5,0,4,11
2009,12,24,300,6,90,22.76,37.9,0.1,0,9,32
2009,12,24,400,6,86,22.76,37.7,0.1,0,11,25
2009,12,24,500,6,82,22.75,37.4,0.1,0,7,26
2009,12,24,600,4,82,22.75,37.3,0.1,0,5,23
2009,12,24,700,6,77,22.74,37.5,0.1,0,5,13
2009,12,24,800,6,72,22.74,37.5,0.1,0,6,18
2009,12,24,900,7,74,22.75,37.2,0.1,0,8,28
2009,12,24,1000,7,74,22.75,37.1,0.1,0,8,21
2009,12,24,1100,7,69,22.76,36.7,0.2,0,8,23
2009,12,24,1200,9,64,22.76,36.6,0.1,0,8,24
2009,12,24,1300,9,62,22.76,36.5,0.1,0,7,22
2009,12,24,1400,9,57,22.76,36.5,0.1,0,7,18
2009,12,24,1500,10,57,22.75,36.5,0.2,0,7,15
2009,12,24,1600,10,58,22.75,36.4,0.1,0,6,19
2009,12,24,1700,10,61,22.76,36.4,0.1,0,6,18
2009,12,24,1800,10,64,22.76,36.3,0.1,0,6,17
2009,12,24,1900,10,67,22.74,36.3,0.1,0,8,24
2009,12,24,2000,10,71,22.73,36.2,0.1,0,6,17
2009,12,24,2100,10,68,22.74,36.3,0.1,0,5,13
2009,12,24,2200,10,71,22.75,36.1,0.1,0,6,15
2009,12,24,2300,10,72,22.76,36.2,0.1,0,6,12
2009,12,24,2400,13,75,22.76,36.1,0.1,0,4,12
2009,12,25,100,12,77,22.76,36.1,0.1,0,4,10
2009,12,25,200,12,79,22.76,36.1,0.1,0,5,14
2009,12,25,300,12,82,22.76,36.1,0.1,0,5,19
2009,12,25,400,13,82,22.76,36.1,0.1,0,4,16
2009,12,25,500,12,83,22.76,36,0.1,0,4,8
2009,12,25,600,13,84,22.76,36,0.1,0,4,12
2009,12,25,700,12,85,22.77,36,0.1,0,3,10
2009,12,25,800,13,87,22.78,35.9,0.1,0,2,7
2009,12,25,900,13,82,22.78,36.1,0.1,0,3,11
2009,12,25,1000,13,88,22.78,35.7,0.1,0,2,11
2009,12,25,1100,15,83,22.8,35.5,0.1,0,1,7
2009,12,25,1200,14,90,22.8,35.7,0.1,0,2,8
2009,12,25,1300,16,76,22.8,35.5,0,0,2,6
2009,12,25,1400,16,75,22.8,35.7,0,0,2,8
2009,12,25,1500,13,75,22.8,35.7,0.1,0,2,7
2009,12,25,1600,12,77,22.81,35.6,-0,0,2,9
2009,12,25,1700,13,74,22.82,35.6,0,0,1,7
2009,12,25,1800,13,74,22.82,35.8,0,0,1,6
2009,12,25,1900,11,72,22.83,35.6,-0.1,0,1,5
2009,12,25,2000,12,65,22.83,35.5,-0.1,0,1,5
2009,12,25,2100,11,66,22.83,35.3,-0.1,0,1,4
2009,12,25,2200,9,68,22.83,35.5,-0,0,1,5
2009,12,25,2300,10,64,22.83,35.6,-0,0,0,2
2009,12,25,2400,10,62,22.84,35.5,-0.1,0,1,4
2009,12,26,100,12,56,22.84,35.6,-0,0,1,5
2009,12,26,200,12,61,22.83,35.5,-0.1,0,1,5
2009,12,26,300,10,66,22.83,35.6,-0.1,0,1,2
2009,12,26,400,10,72,22.83,35.7,0,0,1,3
2009,12,26,500,11,78,22.83,35.6,-0,0,1,2
2009,12,26,600,10,79,22.83,35.6,-0.1,0,1,2
2009,12,26,700,10,80,22.83,35.5,-0,0,1,2
2009,12,26,800,10,81,22.83,35.7,0,0,1,2
2009,12,26,900,14,73,22.83,35.5,-0,0,0,2
2009,12,26,1000,18,65,22.84,35.2,-0.1,0,1,4
2009,12,26,1100,20,70,22.85,35.1,-0.1,0,1,5
2009,12,26,1200,22,64,22.84,34.9,-0.1,0,2,8
2009,12,26,1300,23,57,22.83,35,-0.2,0,1,7
2009,12,26,1400,24,54,22.82,35.1,-0.1,0,1,5
2009,12,26,1500,16,68,22.82,35.4,0,0,0,5
2009,12,26,1600,15,72,22.81,35.6,-0,0,1,4
2009,12,26,1700,13,77,22.81,35.5,-0.1,0,1,3
2009,12,26,1800,14,74,22.82,35.5,-0.1,0,2,3
2009,12,26,1900,14,72,22.82,35.5,-0.1,0,2,3
2009,12,26,2000,14,74,22.82,35.5,-0.1,0,2,3
2009,12,26,2100,13,75,22.82,35.4,-0.1,0,2,3
2009,12,26,2200,11,75,22.82,35.4,-0.1,0,2,3
2009,12,26,2300,12,71,22.82,35.3,-0.1,0,2,3
2009,12,26,2400,13,57,22.82,35.4,-0.1,0,1,2
2009,12,27,100,13,38,22.81,35.3,-0.1,0,1,2
2009,12,27,200,13,38,22.81,35.4,-0.1,0,2,3
