2009,12,16,1300,24,88,25,36,228,0.3,0,37.3
2009,12,16,1400,25,88,21,33,231,0.3,0,37.2
2009,12,16,1500,24,91,22,34,239,0.3,0,38.2
2009,12,16,1600,23,92,22,34,238,0.5,0,37.4
2009,12,16,1700,23,96,17,32,239,0.7,0.01,37.3
2009,12,16,1800,23,95,19,35,235,1,0.03,36.6
2009,12,16,1900,22,93,25,36,233,1.1,0,37.7
2009,12,16,2000,21,91,18,32,236,1,0,37.8
2009,12,16,2100,21,88,14,30,244,1,0,37.8
2009,12,16,2200,21,92,16,33,247,1,0,37.8
2009,12,16,2300,20,93,16,34,244,1,0,37.8
2009,12,16,2400,20,92,18,35,245,1,0,37.7
2009,12,17,100,20,90,14,36,252,1.1,0,37.4
2009,12,17,200,20,90,13,33,249,1.1,0,37.8
2009,12,17,300,20,87,15,36,255,1,0,38.2
2009,12,17,400,20,86,13,34,257,1.1,0,38.2
2009,12,17,500,20,94,20,34,241,1.1,0,38.2
2009,12,17,600,20,95,12,24,246,2.1,0.05,38.3
2009,12,17,700,20,96,11,24,254,3.1,0.06,39.3
2009,12,17,800,20,96,11,23,249,3.7,0.02,39.4
2009,12,17,900,20,95,15,28,240,3.8,0,40.5
2009,12,17,1000,21,94,14,27,239,0.4,0.02,40.2
2009,12,17,1100,22,94,11,26,244,1.3,0.02,40.8
2009,12,17,1200,21,88,12,29,253,1.5,0.02,41.2
2009,12,17,1300,21,87,13,32,260,1.6,0,40.9
2009,12,17,1400,20,84,15,37,276,1.6,0.01,40.8
2009,12,17,1500,20,86,14,30,273,1.3,0,-6999
2009,12,17,1600,20,88,12,28,275,1.3,0,-6999
2009,12,17,1700,19,86,10,22,275,1.4,0,-6999
2009,12,17,1800,18,86,10,23,276,1.4,0,40.1
2009,12,17,1900,16,88,10,22,270,1.4,0,39.8
2009,12,17,2000,15,89,7,19,263,1.4,0,39.8
2009,12,17,2100,14,92,9,15,238,1.2,0,39.8
2009,12,17,2200,13,92,12,16,236,1.2,0,39.8
2009,12,17,2300,14,92,9,15,244,1.2,0,39.5
2009,12,17,2400,13,91,7,11,251,1.1,0,39.5
2009,12,18,100,13,90,15,21,235,1.1,0,39.2
2009,12,18,200,14,92,16,21,238,1.1,0,39
2009,12,18,300,14,90,15,21,241,1.1,0,39
2009,12,18,400,14,90,15,19,239,1.1,0,39
2009,12,18,500,13,87,13,17,238,1.1,0,38.8
2009,12,18,600,13,93,11,16,239,1.1,0,38.9
2009,12,18,700,13,92,8,14,241,1,0,38.8
2009,12,18,800,13,92,10,16,241,1,0,38.8
2009,12,18,900,13,91,8,14,252,12.8,0,38.4
2009,12,18,1000,16,85,8,14,240,0.2,0,38.9
2009,12,18,1100,17,87,7,13,234,0.2,0,39.2
2009,12,18,1200,18,80,6,11,245,0.2,0,38.9
2009,12,18,1300,19,72,8,14,235,0.3,0,39
2009,12,18,1400,19,71,8,15,243,0.3,0,39
2009,12,18,1500,18,79,10,17,245,0.2,0,38.8
2009,12,18,1600,18,85,13,23,257,0.2,0,38.8
2009,12,18,1700,17,93,13,23,241,0.2,0,38.7
2009,12,18,1800,17,95,14,23,231,0.2,0,38.7
2009,12,18,1900,18,95,11,18,233,0.3,0,38.7
2009,12,18,2000,18,97,9,17,238,0.2,0,38.9
2009,12,18,2100,18,97,8,15,251,0.3,0,38.4
2009,12,18,2200,19,98,7,15,251,0.3,0,38.3
2009,12,18,2300,19,97,7,14,252,0.3,0.01,38.2
2009,12,18,2400,18,97,8,15,252,0.3,0,38
2009,12,19,100,18,97,12,19,240,0.3,0,37.8
2009,12,19,200,18,96,10,17,244,0.3,0,37.7
2009,12,19,300,17,96,7,13,243,0.3,0,38
2009,12,19,400,17,96,6,12,247,0.5,0,38.1
2009,12,19,500,18,95,8,13,235,0.3,0,37.8
2009,12,19,600,18,95,8,12,225,0.4,0,38.1
2009,12,19,700,17,96,8,11,226,0.3,0,37.2
2009,12,19,800,18,95,11,15,225,0.3,0,37.3
2009,12,19,900,18,94,9,14,224,2.2,0,37.4
2009,12,19,1000,20,92,10,18,226,0.2,0,37.2
2009,12,19,1100,23,85,16,24,221,0.2,0,36.6
2009,12,19,1200,24,84,10,20,228,0.2,0,37.2
2009,12,19,1300,25,82,8,26,244,0.3,0,36.6
2009,12,19,1400,24,87,13,31,254,0.3,0,37.1
2009,12,19,1500,23,88,12,25,256,0.3,0,35.9
2009,12,19,1600,23,89,13,26,244,0.3,0,-6999
2009,12,19,1700,23,92,13,24,234,0.3,0,-6999
2009,12,19,1800,23,94,12,22,234,0.3,0,-6999
2009,12,19,1900,23,96,11,22,234,0.3,0,36.9
2009,12,19,2000,23,98,11,22,240,0.3,0,-6999
2009,12,19,2100,24,99,12,22,251,0.3,0,37.3
2009,12,19,2200,24,98,10,21,245,0.3,0,37.1
2009,12,19,2300,24,98,8,18,251,0.3,0,36.8
2009,12,19,2400,24,98,5,19,248,0.3,0,36.2
2009,12,20,100,25,98,5,16,247,0.3,0,-6999
2009,12,20,200,25,98,7,14,239,0.3,0,-6999
2009,12,20,300,25,98,7,14,246,0.3,0,37.6
2009,12,20,400,25,98,10,20,236,0.3,0.01,38
2009,12,20,500,25,98,7,17,241,0.3,0,37.9
2009,12,20,600,25,98,8,17,237,0.3,0,37.9
2009,12,20,700,25,97,5,13,238,0.3,0,37.9
2009,12,20,800,25,97,5,12,243,0.4,0,37.9
2009,12,20,900,26,97,8,13,223,0.4,0,37.8
2009,12,20,1000,27,97,7,12,223,0.3,0.01,37.4
2009,12,20,1100,28,95,7,11,224,0.3,0.01,37.2
2009,12,20,1200,29,94,8,13,227,0.8,0.02,36.8
2009,12,20,1300,30,91,12,18,221,0.8,0.01,37.7
2009,12,20,1400,29,91,15,23,224,0.8,0,37.9
2009,12,20,1500,28,92,14,22,225,0.8,0,38
2009,12,20,1600,26,94,17,23,225,0.8,0,38.1
2009,12,20,1700,26,94,14,20,223,0.9,0,38.2
2009,12,20,1800,26,92,16,23,221,0.9,0,38.5
2009,12,20,1900,27,80,21,33,226,1,0,38.2
2009,12,20,2000,26,88,25,38,225,1,0,38.3
2009,12,20,2100,25,81,22,34,220,1,0,38.4
2009,12,20,2200,26,79,22,35,214,1,0,37.5
2009,12,20,2300,25,83,20,41,216,1,0,38.1
2009,12,20,2400,23,93,24,43,214,1.1,0,38.8
2009,12,21,100,22,95,22,33,223,1.1,0,38.8
2009,12,21,200,23,98,21,32,232,1.9,0.03,38.7
2009,12,21,300,23,98,19,30,234,2.5,0.05,39.8
2009,12,21,400,23,99,18,34,236,3,0.04,40.3
2009,12,21,500,23,98,16,32,241,3,0,40.8
2009,12,21,600,22,97,16,38,242,3,0,40.9
2009,12,21,700,22,95,16,30,253,2.9,0,40.9
2009,12,21,800,21,95,14,30,251,2.9,0,40.8
2009,12,21,900,21,93,12,24,238,2.8,0,40.8
2009,12,21,1000,23,88,16,23,226,0.3,0,40.7
2009,12,21,1100,24,85,11,21,229,0.3,0,40.5
2009,12,21,1200,25,81,14,26,216,0.3,0,40
2009,12,21,1300,25,83,10,20,218,0.3,0,40
2009,12,21,1400,24,85,9,19,205,0.3,0,40
2009,12,21,1500,23,85,7,16,204,0.3,0,40.1
2009,12,21,1600,22,92,9,24,218,0.2,0,40.2
2009,12,21,1700,21,96,6,19,211,0.2,0,40
2009,12,21,1800,20,96,11,19,203,0.2,0,40
2009,12,21,1900,20,95,17,26,210,0.2,0,40
2009,12,21,2000,20,94,18,30,204,0.3,0,40
2009,12,21,2100,20,94,16,33,195,0.3,0,39.9
2009,12,21,2200,20,91,30,47,203,0.3,0,39.9
2009,12,21,2300,20,91,26,37,205,0.3,0,39.9
2009,12,21,2400,19,97,18,34,199,0.3,0,39.9
2009,12,22,100,19,98,17,34,201,0.3,0,40
2009,12,22,200,19,95,14,29,196,0.3,0,39.9
2009,12,22,300,18,97,16,30,196,0.4,0,39.9
2009,12,22,400,18,98,12,24,199,0.3,0,39.8
2009,12,22,500,19,91,7,18,181,0.3,0,40
2009,12,22,600,19,91,2,8,57,0.3,0,39.8
2009,12,22,700,19,91,2,6,210,0.3,0,39.7
2009,12,22,800,19,94,3,10,147,0.2,0,39.3
2009,12,22,900,18,95,7,15,108,0.4,0.01,39.4
2009,12,22,1000,20,89,6,15,133,0.4,0,38.5
2009,12,22,1100,21,87,7,15,146,0.4,0,39
2009,12,22,1200,23,86,5,13,135,0.4,0,39.1
2009,12,22,1300,24,83,4,13,139,0.4,0,39
2009,12,22,1400,24,85,6,15,117,0.4,0,39
2009,12,22,1500,22,94,8,11,74,0.5,0,39.1
2009,12,22,1600,21,94,10,14,51,0.6,0,39.5
2009,12,22,1700,20,96,9,13,63,0.6,0,39.7
2009,12,22,1800,20,95,6,9,41,0.6,0,39.7
2009,12,22,1900,20,95,5,9,29,0.6,0,39.1
2009,12,22,2000,20,92,4,7,42,0.6,0.01,39.4
2009,12,22,2100,20,98,5,10,294,0.6,0,39.5
2009,12,22,2200,18,98,7,10,281,0.6,0,39.5
2009,12,22,2300,18,98,10,17,281,0.7,0,39.5
2009,12,22,2400,17,97,11,16,289,0.6,0,39.5
2009,12,23,100,18,97,9,14,282,0.6,0,39.5
2009,12,23,200,18,97,7,11,276,0.6,0,39.4
2009,12,23,300,17,96,8,13,286,0.8,0,39.1
2009,12,23,400,17,96,9,14,284,0.6,0.01,39.4
2009,12,23,500,16,95,7,14,268,0.4,0.02,39.2
2009,12,23,600,16,95,4,9,254,0.5,0.01,38.6
2009,12,23,700,15,95,6,11,281,0.9,0.01,37.8
2009,12,23,800,13,94,10,19,290,1.2,0.01,40.7
2009,12,23,900,11,93,9,18,282,1.1,0.01,40.4
2009,12,23,1000,10,92,9,18,286,0.5,0.02,-6999
2009,12,23,1100,10,88,9,18,282,0.7,0.01,-6999
2009,12,23,1200,8,87,8,17,283,1.1,0.01,41.8
2009,12,23,1300,6,84,11,20,295,1.1,0,42.4
2009,12,23,1400,5,85,10,18,298,1,0,42.5
2009,12,23,1500,5,85,10,21,305,0.9,0,42.6
2009,12,23,1600,5,88,9,19,287,0.7,0,42.5
2009,12,23,1700,4,89,8,16,285,0.7,0,41.8
2009,12,23,1800,3,89,7,12,279,0.6,0,41.4
2009,12,23,1900,2,90,8,18,278,0.6,0,41.7
2009,12,23,2000,3,91,8,17,294,0.6,0,41.8
2009,12,23,2100,2,88,9,18,305,0.5,0,41.9
2009,12,23,2200,1,87,11,18,291,0.5,0,41.9
2009,12,23,2300,0,89,9,17,282,0.5,0,41.9
2009,12,23,2400,-1,88,10,19,281,0.5,0,41.9
2009,12,24,100,-1,88,9,18,279,0.5,0,41.7
2009,12,24,200,-1,87,11,18,277,0.5,0,41.5
2009,12,24,300,-2,86,12,22,279,0.5,0,41.5
2009,12,24,400,-0,80,17,25,281,0.6,0,41.6
2009,12,24,500,1,72,17,26,281,0.2,0,41.7
2009,12,24,600,2,61,19,26,284,0.2,0,41.3
2009,12,24,700,3,55,22,31,292,0.2,0,41.5
2009,12,24,800,4,54,19,30,282,0.3,0,41.6
2009,12,24,900,5,49,18,28,279,0.2,0,41.6
2009,12,24,1000,6,49,16,27,280,0.2,0,41.2
2009,12,24,1100,6,55,12,24,279,0.1,0,41.1
2009,12,24,1200,7,52,12,21,281,0.2,0,41.1
2009,12,24,1300,7,54,11,20,285,0.2,0,41
2009,12,24,1400,7,54,11,23,280,0.2,0,41
2009,12,24,1500,6,56,12,20,277,0.2,0,41
2009,12,24,1600,6,63,13,23,280,0.1,0,40.7
2009,12,24,1700,5,54,15,24,277,0.2,0,40.8
2009,12,24,1800,5,58,18,29,284,0.2,0,40.9
2009,12,24,1900,6,63,20,30,289,0.2,0,41.3
2009,12,24,2000,6,72,18,34,297,0.2,0,41.3
2009,12,24,2100,6,78,16,29,297,0.2,0,41.2
2009,12,24,2200,6,90,12,25,315,0.2,0,41.3
2009,12,24,2300,8,88,13,34,318,0.2,0,41.4
2009,12,24,2400,8,92,10,29,327,0.2,0,40.9
2009,12,25,100,7,92,9,24,320,0.2,0,41.4
2009,12,25,200,7,92,8,24,327,0.2,0.01,41.5
2009,12,25,300,7,93,12,40,352,0.2,0.01,40.9
2009,12,25,400,8,93,17,51,358,0.2,0,41.1
2009,12,25,500,8,93,13,35,357,0.2,0,40.5
2009,12,25,600,9,93,10,28,344,0.2,0.01,39.8
2009,12,25,700,8,93,10,23,326,0.2,0,40.3
2009,12,25,800,8,92,10,24,326,0.2,0.01,41.5
2009,12,25,900,8,92,11,34,344,0.2,0,41.6
2009,12,25,1000,9,92,13,36,349,0.2,0.02,42.1
2009,12,25,1100,10,92,14,40,358,0.2,0,42.2
2009,12,25,1200,10,91,18,39,359,0.2,0,42
2009,12,25,1300,10,90,17,39,4,0.2,0,41.8
2009,12,25,1400,10,91,13,37,4,0.2,0,41.5
2009,12,25,1500,9,91,7,23,7,0.1,0,40.8
2009,12,25,1600,8,90,5,18,352,0.2,0,40.8
2009,12,25,1700,6,91,12,21,338,0.2,0,41.1
2009,12,25,1800,6,91,12,25,353,0.2,0,41.2
2009,12,25,1900,6,90,16,25,9,0.2,0,41.2
2009,12,25,2000,5,89,13,21,12,0.2,0,41.3
2009,12,25,2100,6,87,14,23,4,0.2,0,41.2
2009,12,25,2200,7,85,16,26,12,0.2,0,41.2
2009,12,27,1000,19,41,5,10,115,0.3,0,41.1
2009,12,27,1100,20,36,5,10,118,0.3,0,41.1
2009,12,27,1200,20,34,3,8,119,0.3,0,41.1
2009,12,27,1300,20,38,4,11,102,0.3,0,41.1
2009,12,27,1400,20,30,3,9,134,0.4,0,41
2009,12,27,1500,20,26,3,11,171,0.4,0,41
2009,12,27,1600,19,38,3,8,133,0.3,0,40.9
2009,12,27,1700,16,36,5,12,149,0.3,0,41
2009,12,27,1800,14,34,6,13,144,0.3,0,40.9
2009,12,27,1900,13,39,5,11,138,0.2,0,40.8
2009,12,27,2000,12,29,5,11,197,0.3,0,40.8
2009,12,27,2100,13,18,5,12,142,0.3,0,41
2009,12,27,2200,13,23,6,10,157,0.2,0,40.8
2009,12,27,2300,12,29,5,9,188,0.2,0,40.6
2009,12,27,2400,12,53,6,12,210,0.2,0,40.8
2009,12,28,100,13,62,13,16,222,0.3,0,40.9
2009,12,28,200,13,63,15,19,226,0.3,0,40.8
2009,12,28,300,13,64,15,20,222,0.3,0,40.7
2009,12,28,400,14,66,14,19,224,0.3,0,40.7
2009,12,28,500,14,69,11,16,221,0.3,0,40.7
2009,12,28,600,13,73,13,19,216,0.3,0,40.7
2009,12,28,700,13,68,14,20,215,0.3,0,40.6
2009,12,28,800,12,69,15,21,209,0.3,0,40.6
2009,12,28,900,14,58,13,19,205,0.3,0,40.6
2009,12,28,1000,18,52,11,16,209,0.2,0,40.4
2009,12,28,1100,19,56,13,19,214,0.2,0,40.3
2009,12,28,1200,21,54,12,20,216,0.2,0,40.3
2009,12,28,1300,21,51,13,21,219,0.3,0,40.5
2009,12,28,1400,21,50,15,22,215,0.3,0,40.4
2009,12,28,1500,20,55,14,19,215,0.3,0,40.3
2009,12,28,1600,19,55,14,21,214,0.2,0,40.3
2009,12,28,1700,16,62,19,25,214,0.2,0,40.2
2009,12,28,1800,13,58,16,20,213,0.2,0,40.2
2009,12,28,1900,11,58,12,17,212,0.3,0,40.2
2009,12,28,2000,11,59,13,18,210,0.3,0,40.3
2009,12,28,2100,10,62,11,15,198,0.2,0,40.1
2009,12,28,2200,11,66,13,19,210,0.3,0,40.4
2009,12,28,2300,13,67,13,19,218,0.2,0,40.2
2009,12,28,2400,13,67,12,17,217,0.2,0,40.1
2009,12,29,100,13,68,12,18,221,0.2,0,40.1
2009,12,29,200,13,66,13,18,223,0.2,0,40.1
2009,12,29,300,12,69,13,18,228,0.2,0,40.1
2009,12,29,400,12,67,11,15,229,0.2,0,40.1
2009,12,29,500,12,70,12,17,227,0.2,0,40
2009,12,29,600,11,70,15,20,223,0.3,0,40
2009,12,29,700,11,69,15,18,215,0.2,0,40.1
2009,12,29,800,11,69,12,15,218,0.2,0,40
2009,12,29,900,11,64,11,13,218,0.2,0,39.9
2009,12,29,1000,15,53,10,14,216,0.2,0,39.9
2009,12,29,1100,16,55,9,13,216,0.3,0,39.7
2009,12,29,1200,17,56,11,17,220,0.3,0,39.8
2009,12,29,1300,17,63,13,20,227,0.2,0,39.7
2009,12,29,1400,17,66,11,19,232,0.2,0,39.5
2009,12,29,1500,17,72,11,16,233,0.1,0,39.5
2009,12,29,1600,15,80,7,16,238,0.2,0,39.2
2009,12,29,1700,12,82,12,20,233,0.2,0,-6999
2009,12,29,1800,11,87,12,18,235,0.2,0,-6999
2009,12,29,1900,11,89,10,19,236,0.2,0,36.3
2009,12,29,2000,11,90,9,19,240,0.3,0,36.7
2009,12,29,2100,11,89,7,18,241,0.4,0,38.3
2009,12,29,2200,10,89,12,21,236,0.5,0,38.8
2009,12,29,2300,10,90,15,24,226,0.5,0,38.7
2009,12,29,2400,10,89,10,17,226,0.5,0,38.7
2009,12,30,100,9,90,12,18,231,0.5,0,38.6
2009,12,30,200,8,89,16,20,227,0.6,0,38.6
2009,12,30,300,8,87,16,22,226,0.7,0,38.6
2009,12,30,400,8,84,16,23,225,0.7,0,38.6
2009,12,30,500,8,87,15,21,234,0.6,0,38.5
2009,12,30,600,8,90,13,20,235,0.6,0,38.5
2009,12,30,700,8,88,6,16,247,0.7,0,38.7
2009,12,30,800,8,89,8,18,248,0.7,0,38.5
2009,12,30,900,8,91,12,18,227,0.7,0,37.8
2009,12,30,1000,9,86,8,15,230,0.2,0,39.5
2009,12,30,1100,11,83,7,13,228,0.2,0,39.5
2009,12,30,1200,14,80,6,13,236,0.2,0,38.8
2009,12,30,1300,15,78,5,14,242,0.3,0,38.4
2009,12,30,1400,15,84,6,16,251,0.6,0,38.3
2009,12,30,1500,13,84,5,14,243,0.7,0,37.6
2009,12,30,1600,12,85,6,20,256,1,0.01,39.3
2009,12,30,1700,10,86,13,29,270,1.3,0,39.3
2009,12,30,1800,9,92,13,25,268,1.4,0,38.7
2009,12,30,1900,9,92,12,31,256,1.5,0,40.5
2009,12,30,2000,9,91,12,26,261,1.5,0.02,40
2009,12,30,2100,9,91,11,27,269,1.4,0,-6999
2009,12,30,2200,9,92,10,33,267,1.4,0,-6999
2009,12,30,2300,9,92,13,29,266,1.8,0.01,40.3
2009,12,30,2400,9,92,13,27,265,1.9,0,-6999
2009,12,31,100,9,93,16,31,260,2.1,0,-6999
2009,12,31,200,9,93,12,27,241,2,0,-6999
2009,12,31,300,10,92,11,26,247,2.1,0,41.1
2009,12,31,400,10,92,11,23,246,2.2,0,40.1
2009,12,31,500,9,92,12,29,246,2.2,0,40.4
2009,12,31,600,9,92,12,30,238,2.2,0,40.3
2009,12,31,700,9,91,11,26,244,2.3,0,40.1
2009,12,31,800,9,91,10,22,242,2.2,0,40
2009,12,31,900,8,90,9,19,236,1.5,0,40.1
2009,12,31,1000,9,88,8,20,232,0.1,0,39.8
2009,12,31,1100,10,86,9,21,234,0.1,0,39.4
2009,12,31,1200,9,84,11,21,226,0.1,0,39.4
2009,12,31,1300,10,83,11,23,225,0.1,0,39
2009,12,31,1400,10,80,8,21,224,0.1,0,40.6
2009,12,31,1500,10,79,11,23,215,0.1,0,40.7
2009,12,31,1600,10,81,13,21,219,0.1,0,40.8
2009,12,31,1700,10,84,15,23,212,0.2,0,40.8
2009,12,31,1800,9,90,15,28,208,0.2,0,40.9
2009,12,31,1900,10,92,18,30,208,1.2,0.02,41.7
2009,12,31,2000,10,92,19,30,217,3.5,0.04,42.8
2009,12,31,2100,10,92,21,30,223,4.5,0.01,43.5
2009,12,31,2200,11,94,26,34,227,6.4,0.02,45.1
2009,12,31,2300,12,93,21,34,228,6.6,0,45.4
2009,12,31,2400,13,94,18,26,233,6.6,0.01,45.6
2010,1,1,100,14,95,16,24,239,6.8,0,45.6
2010,1,1,200,16,95,13,25,242,6.8,0,45.9
2010,1,1,300,16,95,10,21,237,6.7,0,45.4
2010,1,1,400,17,94,12,19,236,6.6,0,45
2010,1,1,500,17,93,13,24,235,6.5,0,44.9
2010,1,1,600,17,95,9,16,236,6.5,0,44.7
2010,1,1,700,18,96,7,14,240,6.4,0,44.5
2010,1,1,800,18,96,4,11,236,6.3,0,44.2
2010,1,1,900,19,95,6,13,231,6.2,0,44.3
2010,1,1,1000,19,94,7,12,230,0.3,0,44.4
2010,1,1,1100,20,94,10,17,223,0.3,0.02,44.2
2010,1,1,1200,22,92,12,18,227,0.8,0.01,44.8
2010,1,1,1300,22,94,10,18,230,1.7,0.03,44.8
2010,1,1,1400,23,94,6,14,220,1.8,0,45.1
2010,1,1,1500,24,92,5,11,238,1.7,0,44.8
2010,1,1,1600,22,92,6,10,236,1.7,0,44.8
2010,1,1,1700,21,91,6,11,227,1.8,0,45.1
2010,1,1,1800,19,96,10,19,211,1.9,0,45.1
2010,1,1,1900,21,90,18,26,215,1.8,0,45.2
2010,1,1,2000,21,93,24,34,214,1.8,0,45.1
2010,1,1,2100,20,94,24,33,220,1.7,0,45.2
2010,1,1,2200,20,95,27,37,223,2.1,0.03,45.1
2010,1,1,2300,19,96,28,38,224,2.2,0,45.4
2010,1,1,2400,19,95,22,34,226,2.3,0.03,44.9
2010,1,2,100,19,96,16,28,238,3.2,0.02,45.9
2010,1,2,200,19,96,12,25,241,3.2,0.01,45.6
2010,1,2,300,18,96,13,23,241,3.2,0,-6999
2010,1,2,400,18,96,11,21,245,3.2,0,-6999
2010,1,2,500,17,95,9,20,247,3.2,0,-6999
2010,1,2,600,17,95,8,15,250,3.2,0,-6999
2010,1,2,700,17,95,8,17,247,3.3,0,45
2010,1,2,800,17,94,7,15,262,3.4,0,45.5
2010,1,2,900,17,93,7,17,280,3.3,0.01,45.6
2010,1,2,1000,18,91,5,14,260,0.2,0,45.5
2010,1,2,1100,20,89,4,9,249,0.2,0,45.3
2010,1,2,1200,21,90,6,14,240,0.2,0,44.9
2010,1,2,1300,22,83,6,15,242,0.2,0,44.7
2010,1,2,1400,21,89,11,23,246,0.2,0,44.2
2010,1,2,1500,20,86,9,27,251,0.3,0,44.2
2010,1,2,1600,19,90,9,23,274,0.3,0,-6999
2010,1,2,1700,18,90,8,20,272,0.4,0,-6999
2010,1,2,1800,17,92,8,20,279,0.4,0,-6999
2010,1,2,1900,17,92,10,23,271,0.4,0,-6999
2010,1,2,2000,17,88,6,15,279,0.4,0,-6999
2010,1,2,2100,16,95,8,17,263,0.4,0,-6999
2010,1,2,2200,16,95,7,15,260,0.4,0,-6999
2010,1,2,2300,16,91,6,14,274,0.4,0.01,-6999
2010,1,2,2400,16,96,5,10,259,0.5,0,-6999
2010,1,3,100,16,95,3,8,255,0.5,0,44.1
2010,1,3,200,16,95,4,8,237,0.5,0.01,44.2
2010,1,3,300,16,96,5,9,237,0.5,0,-6999
2010,1,3,400,16,95,5,8,238,0.7,0,44.7
2010,1,3,500,15,95,3,6,279,0.8,0.01,44.5
2010,1,3,600,14,94,3,5,282,0.8,0,44.4
2010,1,3,700,14,92,2,4,262,0.8,0,44.4
2010,1,3,800,14,95,2,6,255,0.8,0,44.4
2010,1,3,900,14,94,4,6,244,0.8,0,44.2
2010,1,3,1000,16,91,3,5,233,0.1,0,43.7
2010,1,3,1100,17,91,4,7,230,0.1,0,43.2
2010,1,3,1200,19,89,4,7,223,0.2,0,43.5
2010,1,3,1300,20,86,5,14,224,0.3,0,43.6
2010,1,3,1400,19,83,6,12,221,0.2,0,43.7
2010,1,3,1500,18,86,6,12,229,0.2,0,43.3
2010,1,3,1600,17,86,9,13,222,0.2,0,43.3
2010,1,3,1700,15,90,10,13,225,0.2,0,42.7
2010,1,3,1800,14,89,10,13,226,0.2,0,42.7
2010,1,3,1900,13,87,9,11,215,0.2,0,43
2010,1,3,2000,12,86,9,12,217,0.2,0,43.1
2010,1,3,2100,12,86,10,14,218,0.2,0,43.1
2010,1,3,2200,12,86,9,14,225,0.2,0,43
2010,1,3,2300,12,87,10,14,222,0.2,0,43
2010,1,3,2400,12,89,10,13,220,0.3,0,42.8
2010,1,4,100,13,87,11,15,220,0.2,0,42.7
2010,1,4,200,13,87,12,17,224,0.2,0,42.8
2010,1,4,300,14,85,14,19,226,0.2,0,42.4
2010,1,4,400,15,86,13,21,228,0.2,0,42.5
2010,1,4,500,16,89,9,17,238,0.2,0,42.7
2010,1,4,600,17,90,9,19,241,0.2,0,43
2010,1,4,700,17,93,9,15,239,0.3,0,42.5
2010,1,4,800,18,94,8,17,247,0.3,0,42.3
2010,1,4,900,19,94,7,17,238,0.3,0,-6999
2010,1,4,1000,20,93,9,16,237,0.3,0.01,-6999
2010,1,4,1100,22,92,8,14,232,0.3,0,-6999
2010,1,4,1200,23,91,9,15,234,0.5,0,43.4
2010,1,4,1300,24,94,10,21,238,0.8,0.02,43.1
2010,1,4,1400,25,91,8,19,244,0.8,0,-6999
2010,1,4,1500,26,90,7,19,240,0.8,0,-6999
2010,1,4,1600,24,91,8,20,244,0.8,0.01,-6999
2010,1,4,1700,24,90,8,17,244,0.8,0,-6999
2010,1,4,1800,24,88,10,20,239,0.8,0,-6999
2010,1,4,1900,24,88,10,20,242,0.8,0,-6999
2010,1,4,2000,23,89,12,22,236,0.9,0,43.2
2010,1,4,2100,23,91,10,21,236,0.9,0,-6999
2010,1,4,2200,22,94,14,26,232,1.7,0.05,44.6
2010,1,4,2300,20,97,12,20,232,2.7,0.02,45.2
2010,1,4,2400,21,97,11,18,236,3.1,0.04,45.8
2010,1,5,100,21,97,12,22,236,3.2,0.01,45.6
2010,1,5,200,21,97,9,18,241,3.4,0.02,45.8
2010,1,5,300,21,97,11,21,241,3.6,0.02,46.3
2010,1,5,400,21,97,14,26,241,3.6,0.01,-6999
2010,1,5,500,21,98,16,25,244,3.6,0,45.1
2010,1,5,600,21,97,17,29,242,3.6,0,46
2010,1,5,700,21,97,13,24,237,3.6,0,46.1
2010,1,5,800,22,97,14,20,236,3.5,0,45.4
2010,1,5,900,22,98,13,28,237,3.5,0,45.5
2010,1,5,1000,23,97,24,32,231,3.6,0,45.9
2010,1,5,1100,24,95,20,30,240,0.4,0.02,46.2
2010,1,5,1200,24,96,18,31,244,0.5,0.02,47.7
2010,1,5,1300,24,97,21,36,239,0.7,0.01,47.9
2010,1,5,1400,24,97,16,30,242,0.8,0,48
2010,1,5,1500,25,97,16,27,241,1,0.04,48.1
2010,1,5,1600,25,98,20,30,236,1.2,0.01,48.3
2010,1,5,1700,24,98,19,30,238,1.7,0.06,48.6
2010,1,5,1800,24,98,14,22,245,2.3,0.03,49
2010,1,5,1900,24,98,17,33,244,2.9,0.06,49.6
2010,1,5,2000,23,98,18,33,246,3.6,0.08,50.2
2010,1,5,2100,23,98,19,34,248,4.2,0.03,50.4
2010,1,5,2200,22,97,22,42,256,4.6,0.04,50.7
2010,1,5,2300,20,97,22,42,246,5.5,0.08,51.5
2010,1,5,2400,18,95,21,53,254,5.9,0.05,52.1
2010,1,6,100,14,95,15,41,266,6,0.04,52
2010,1,6,200,10,92,14,22,278,6.7,0.01,52.4
2010,1,6,300,8,92,13,20,287,6.8,0.01,52.6
2010,1,6,400,6,91,11,16,288,6,0,52.3
2010,1,6,500,4,90,11,16,295,6.3,0,52.3
2010,1,6,600,2,89,12,19,299,6.3,0,52.3
2010,1,6,700,1,89,13,22,308,6.1,0,52.4
2010,1,6,800,-1,88,13,23,312,18.8,0,52.4
2010,1,6,900,-2,85,13,21,313,0.1,0,52.3
2010,1,6,1000,-4,84,12,23,317,0.1,0,52.3
2010,1,6,1100,-4,85,11,27,319,0.1,0,52
2010,1,6,1200,-2,80,5,22,340,0,0,52
2010,1,6,1300,-3,79,5,16,360,0.1,0,51.8
2010,1,6,1400,-3,76,5,11,307,0.1,0,51.9
